id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B9K1,A-type ATP synthase subunit B,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),atpB,463,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A0PZC7,V-type ATP synthase beta chain,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),atpB,460,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A0RXK0,A-type ATP synthase subunit B,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),atpB,462,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A1QYP2,V-type ATP synthase beta chain,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),atpB,433,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A1RTZ6,A-type ATP synthase subunit B,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),atpB,467,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A1RX20,A-type ATP synthase subunit B,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),atpB,460,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A2BKX5,A-type ATP synthase subunit B,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),atpB,476,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A2RC98,V-type ATP synthase beta chain,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),atpB,471,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A2SST6,A-type ATP synthase subunit B,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),atpB,458,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
A3CK49,V-type ATP synthase beta chain,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),atpB,464,PTHR43389:SF4,V-TYPE PROTON ATPASE SUBUNIT B,True
