id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14190,UDP-N-acetylglucosamine transferase subunit alg13,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),alg13,162,PTHR12867:SF6,N-ACETYLGLUCOSAMINYLDIPHOSPHODOLICHOL N-ACETYLGLUCOSAMINYLTRANSFERASE,True
P0CN88,UDP-N-acetylglucosamine transferase subunit ALG13,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),ALG13,200,PTHR12867:SF6,N-ACETYLGLUCOSAMINYLDIPHOSPHODOLICHOL N-ACETYLGLUCOSAMINYLTRANSFERASE,True
P0CN89,UDP-N-acetylglucosamine transferase subunit ALG13,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),ALG13,200,PTHR12867:SF6,N-ACETYLGLUCOSAMINYLDIPHOSPHODOLICHOL N-ACETYLGLUCOSAMINYLTRANSFERASE,True
Q4WQN1,UDP-N-acetylglucosamine transferase subunit alg13,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),alg13,197,PTHR12867:SF6,N-ACETYLGLUCOSAMINYLDIPHOSPHODOLICHOL N-ACETYLGLUCOSAMINYLTRANSFERASE,True
Q5ABE5,UDP-N-acetylglucosamine transferase subunit ALG13,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ALG13,293,PTHR12867:SF6,N-ACETYLGLUCOSAMINYLDIPHOSPHODOLICHOL N-ACETYLGLUCOSAMINYLTRANSFERASE,True
Q5I0K7,UDP-N-acetylglucosamine transferase subunit ALG13,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Alg13,165,PTHR12867:SF7,BIFUNCTIONAL UDP-N-ACETYLGLUCOSAMINE TRANSFERASE AND DEUBIQUITINASE ALG13-RELATED,True
Q6BST1,UDP-N-acetylglucosamine transferase subunit ALG13,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ALG13,212,PTHR12867:SF6,N-ACETYLGLUCOSAMINYLDIPHOSPHODOLICHOL N-ACETYLGLUCOSAMINYLTRANSFERASE,True
Q6C3P1,UDP-N-acetylglucosamine transferase subunit ALG13,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),ALG13,196,PTHR12867:SF6,N-ACETYLGLUCOSAMINYLDIPHOSPHODOLICHOL N-ACETYLGLUCOSAMINYLTRANSFERASE,True
Q9D8C3,UDP-N-acetylglucosamine transferase subunit ALG13,protein,10090,Mus musculus,Mus musculus (Mouse),Alg13,1166,PTHR12867:SF7,BIFUNCTIONAL UDP-N-ACETYLGLUCOSAMINE TRANSFERASE AND DEUBIQUITINASE ALG13-RELATED,True
Q9NP73,UDP-N-acetylglucosamine transferase subunit ALG13,protein,9606,Homo sapiens,Homo sapiens (Human),ALG13,1137,PTHR12867:SF7,BIFUNCTIONAL UDP-N-ACETYLGLUCOSAMINE TRANSFERASE AND DEUBIQUITINASE ALG13-RELATED,True
