id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0L4B2,GTPase HflX,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),hflX,432,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
A1RY30,GTPase HflX,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),hflX,424,PTHR10229:SF8,GTPASE HFLX,True
A2BLW4,GTPase HflX,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),hflX,375,PTHR10229:SF8,GTPASE HFLX,True
A6H294,GTPase HflX,protein,402612,Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),hflX,413,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
A9A623,GTPase HflX,protein,436308,Nitrosopumilus maritimus (strain SCM1),Nitrosopumilus maritimus (strain SCM1),hflX,371,PTHR10229:SF8,GTPASE HFLX,True
A9H253,GTPase HflX,protein,272568,Gluconacetobacter diazotrophicus (strain ATCC 49037 / DSM 5601 / CCUG 37298 / CIP 103539 / LMG 7603 / PAl5),Gluconacetobacter diazotrophicus (strain ATCC 49037 / DSM 5601 / CCUG 37298 / CIP 103539 / LMG 7603 / PAl5),hflX,450,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
B2UPE7,GTPase HflX,protein,349741,Akkermansia muciniphila (strain ATCC BAA-835 / DSM 22959 / JCM 33894 / BCRC 81048 / CCUG 64013 / CIP 107961 / Muc),Akkermansia muciniphila (strain ATCC BAA-835 / DSM 22959 / JCM 33894 / BCRC 81048 / CCUG 64013 / CIP 107961 / Muc),hflX,437,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
C1F407,GTPase HflX,protein,240015,Acidobacterium capsulatum (strain ATCC 51196 / DSM 11244 / BCRC 80197 / JCM 7670 / NBRC 15755 / NCIMB 13165 / 161),Acidobacterium capsulatum (strain ATCC 51196 / DSM 11244 / BCRC 80197 / JCM 7670 / NBRC 15755 / NCIMB 13165 / 161),hflX,432,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
D3FTV4,GTPase HflX,protein,398511,Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4),Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4),hflX,423,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
D9R4W7,GTPase HflX,protein,610130,Lacrimispora saccharolytica (strain ATCC 35040 / DSM 2544 / NRCC 2533 / WM1),Lacrimispora saccharolytica (strain ATCC 35040 / DSM 2544 / NRCC 2533 / WM1),hflX,423,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
E0RQS7,GTPase HflX,protein,665571,Winmispira thermophila (strain ATCC 49972 / DSM 6192 / RI 19.B1),Winmispira thermophila (strain ATCC 49972 / DSM 6192 / RI 19.B1),hflX,408,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
O43824,Putative GTP-binding protein 6,protein,9606,Homo sapiens,Homo sapiens (Human),GTPBP6,516,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
P25519,GTPase HflX,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hflX,426,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
P94478,GTPase HflX,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),hflX,420,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
Q04PB3,GTPase HflX,protein,355277,Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197),Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197),hflX,462,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
Q0I442,GTPase HflX,protein,205914,Histophilus somni (strain 129Pt),Histophilus somni (strain 129Pt),hflX,458,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
Q0WTB4,"GTP-binding protein At3g49725, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g49725,620,PTHR10229:SF8,GTPASE HFLX,True
Q3AFV0,GTPase HflX,protein,246194,Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901),Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901),hflX,414,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
Q3U6U5,Putative GTP-binding protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Gtpbp6,514,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
Q58526,GTPase HflX,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),hflX,402,PTHR10229:SF8,GTPASE HFLX,True
Q5JGB4,GTPase HflX,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),hflX,442,PTHR10229:SF8,GTPASE HFLX,True
Q6DCC6,Putative GTP-binding protein 6,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gtpbp6,527,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
Q73J26,GTPase HflX,protein,243275,Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104),Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104),hflX,391,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
Q8RAS5,GTPase HflX,protein,273068,Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4),Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4),hflX,428,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
Q980M3,GTPase HflX,protein,273057,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),hflX,356,PTHR10229:SF8,GTPASE HFLX,True
Q9Z873,GTPase HflX,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,hflX,472,PTHR10229:SF0,GTP-BINDING PROTEIN 6-RELATED,True
