id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A096LP55,"Cytochrome b-c1 complex subunit 6-like, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),UQCRHL,91,PTHR15336:SF6,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6-LIKE, MITOCHONDRIAL",True
A0A1D8PJT8,"Cytochrome b-c1 complex subunit 6, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),QCR6,135,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
O42932,Cytochrome b-c1 complex subunit 6,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),qcr6,214,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
P00126,"Cytochrome b-c1 complex subunit 6, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),UQCRH,91,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
P07919,"Cytochrome b-c1 complex subunit 6, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),UQCRH,91,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
P48504,Cytochrome b-c1 complex subunit 6,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,69,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
P99028,"Cytochrome b-c1 complex subunit 6, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Uqcrh,89,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
Q0WWE3,"Cytochrome b-c1 complex subunit 6-1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),QCR6-1,69,PTHR15336:SF18,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6-1, MITOCHONDRIAL",True
Q1ZXP3,Probable cytochrome b-c1 complex subunit 6,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),uqcrh,69,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
Q5M9I5,"Cytochrome b-c1 complex subunit 6, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Uqcrh,89,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
Q8SPH5,"Cytochrome b-c1 complex subunit 6, mitochondrial",protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),UQCRH,91,PTHR15336:SF3,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
Q9SJV7,"Cytochrome b-c1 complex subunit 6-2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),QCR6-2,62,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
V5IM94,"Cytochrome b-c1 complex subunit 6, mitochondrial",protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),qcr6,141,PTHR15336:SF0,"CYTOCHROME B-C1 COMPLEX SUBUNIT 6, MITOCHONDRIAL",True
