GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96PE7	MCEE	enables	GO:0004493	methylmalonyl-CoA epimerase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000482927|UniProtKB:Q96PE7	9606	Homo sapiens	GO_Central	Methylmalonyl-CoA epimerase, mitochondrial	20180504
UniProtKB	Q96PE7	MCEE	involved_in	GO:0046491	L-methylmalonyl-CoA metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000482927|UniProtKB:Q96PE7	9606	Homo sapiens	GO_Central	Methylmalonyl-CoA epimerase, mitochondrial	20180504
UniProtKB	Q96PE7	MCEE	enables	GO:0004493	methylmalonyl-CoA epimerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:20553|EC:5.1.99.1	9606	Homo sapiens	UniProt	Methylmalonyl-CoA epimerase, mitochondrial	20260616
UniProtKB	Q96PE7	MCEE	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Methylmalonyl-CoA epimerase, mitochondrial	20260616
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q6RW13	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96DZ9	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25910212	UniProtKB:Q6RW13-2	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25910212	UniProtKB:Q96DZ9-2	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q6RW13	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q96DZ9	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P60033	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6RW13-2	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96DZ9-2	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UNK0	9606	Homo sapiens	IntAct	Methylmalonyl-CoA epimerase, mitochondrial	20260613
UniProtKB	Q96PE7	MCEE	involved_in	GO:0019626	short-chain fatty acid catabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-71032		9606	Homo sapiens	Reactome	Methylmalonyl-CoA epimerase, mitochondrial	20260316
UniProtKB	Q96PE7	MCEE	enables	GO:0004493	methylmalonyl-CoA epimerase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-71020		9606	Homo sapiens	Reactome	Methylmalonyl-CoA epimerase, mitochondrial	20260222
UniProtKB	Q96PE7	MCEE	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000304	TAS	PMID:11481338		9606	Homo sapiens	UniProt	Methylmalonyl-CoA epimerase, mitochondrial	20250917
UniProtKB	Q96PE7	MCEE	involved_in	GO:1901290	succinyl-CoA biosynthetic process	biological_process	ECO:0000314	IDA	PMID:11481338		9606	Homo sapiens	UniProt	Methylmalonyl-CoA epimerase, mitochondrial	20250917
UniProtKB	Q96PE7	MCEE	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Methylmalonyl-CoA epimerase, mitochondrial	20240711
UniProtKB	Q96PE7	MCEE	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-71020		9606	Homo sapiens	Reactome	Methylmalonyl-CoA epimerase, mitochondrial	20130213
UniProtKB	Q96PE7	MCEE	enables	GO:0004493	methylmalonyl-CoA epimerase activity	molecular_function	ECO:0000314	IDA	PMID:11481338		9606	Homo sapiens	UniProt	Methylmalonyl-CoA epimerase, mitochondrial	20100104
UniProtKB	Q96PE7	MCEE	involved_in	GO:0046491	L-methylmalonyl-CoA metabolic process	biological_process	ECO:0000314	IDA	PMID:11481338		9606	Homo sapiens	UniProt	Methylmalonyl-CoA epimerase, mitochondrial	20100104
