id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14227,RNA-dependent RNA polymerase 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rdp1,1215,PTHR23079:SF55,RNA-DIRECTED RNA POLYMERASE,True
O82188,Probable RNA-dependent RNA polymerase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RDR5,977,PTHR23079:SF55,RNA-DIRECTED RNA POLYMERASE,True
O82189,Probable RNA-dependent RNA polymerase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RDR4,927,PTHR23079:SF56,RNA-DEPENDENT RNA POLYMERASE 3-RELATED,True
O82190,Probable RNA-dependent RNA polymerase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RDR3,992,PTHR23079:SF56,RNA-DEPENDENT RNA POLYMERASE 3-RELATED,True
O82504,RNA-dependent RNA polymerase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RDR2,1133,PTHR23079:SF5,RNA-DEPENDENT RNA POLYMERASE 2,True
Q0DXS3,Probable RNA-dependent RNA polymerase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RDR1,740,PTHR23079:SF1,RNA-DEPENDENT RNA POLYMERASE 1,True
Q5QMN4,Probable RNA-dependent RNA polymerase 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RDR4,1183,PTHR23079:SF55,RNA-DIRECTED RNA POLYMERASE,True
Q5QMN5,Probable RNA-dependent RNA polymerase 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RDR3,1153,PTHR23079:SF55,RNA-DIRECTED RNA POLYMERASE,True
Q7XM31,Probable RNA-dependent RNA polymerase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RDR2,1136,PTHR23079:SF5,RNA-DEPENDENT RNA POLYMERASE 2,True
Q8LHH9,Probable RNA-dependent RNA polymerase SHL2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SHL2,1218,PTHR23079:SF18,RNA-DEPENDENT RNA POLYMERASE 6,True
Q9LQV2,RNA-dependent RNA polymerase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RDR1,1107,PTHR23079:SF1,RNA-DEPENDENT RNA POLYMERASE 1,True
Q9SG02,RNA-dependent RNA polymerase 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RDR6,1196,PTHR23079:SF18,RNA-DEPENDENT RNA POLYMERASE 6,True
