id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q05AV1,COMM domain-containing protein 6,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),commd6,197,PTHR16231:SF5,COMM DOMAIN-CONTAINING PROTEIN 6,True
Q28HC7,COMM domain-containing protein 6,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),commd6,197,PTHR16231:SF5,COMM DOMAIN-CONTAINING PROTEIN 6,True
Q2KIY0,COMM domain-containing protein 6,protein,9913,Bos taurus,Bos taurus (Bovine),COMMD6,85,PTHR16231:SF5,COMM DOMAIN-CONTAINING PROTEIN 6,True
Q3MHX1,COMM domain-containing protein 7,protein,9913,Bos taurus,Bos taurus (Bovine),COMMD7,200,PTHR16231:SF2,COMM DOMAIN-CONTAINING PROTEIN 7,True
Q3V4B5,COMM domain-containing protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Commd6,87,PTHR16231:SF5,COMM DOMAIN-CONTAINING PROTEIN 6,True
Q54CU8,COMM domain-containing protein 8,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),commd8,205,PTHR16231:SF0,COMM DOMAIN-CONTAINING PROTEIN 8,True
Q54MA5,COMM domain-containing protein 6,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),commd6,76,PTHR16231:SF5,COMM DOMAIN-CONTAINING PROTEIN 6,True
Q550I8,COMM domain-containing protein 4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),commd4,177,PTHR16231:SF4,COMM DOMAIN-CONTAINING PROTEIN 4,True
Q5E9V6,COMM domain-containing protein 4,protein,9913,Bos taurus,Bos taurus (Bovine),COMMD4,199,PTHR16231:SF4,COMM DOMAIN-CONTAINING PROTEIN 4,True
Q7Z4G1,COMM domain-containing protein 6,protein,9606,Homo sapiens,Homo sapiens (Human),COMMD6,85,PTHR16231:SF5,COMM DOMAIN-CONTAINING PROTEIN 6,True
Q86I14,COMM domain-containing protein 7,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),commd7,209,PTHR16231:SF2,COMM DOMAIN-CONTAINING PROTEIN 7,True
Q86VX2,COMM domain-containing protein 7,protein,9606,Homo sapiens,Homo sapiens (Human),COMMD7,200,PTHR16231:SF2,COMM DOMAIN-CONTAINING PROTEIN 7,True
Q8BG94,COMM domain-containing protein 7,protein,10090,Mus musculus,Mus musculus (Mouse),Commd7,200,PTHR16231:SF2,COMM DOMAIN-CONTAINING PROTEIN 7,True
Q9CQ02,COMM domain-containing protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Commd4,199,PTHR16231:SF4,COMM DOMAIN-CONTAINING PROTEIN 4,True
Q9CZG3,COMM domain-containing protein 8,protein,10090,Mus musculus,Mus musculus (Mouse),Commd8,183,PTHR16231:SF0,COMM DOMAIN-CONTAINING PROTEIN 8,True
Q9H0A8,COMM domain-containing protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),COMMD4,199,PTHR16231:SF4,COMM DOMAIN-CONTAINING PROTEIN 4,True
Q9NX08,COMM domain-containing protein 8,protein,9606,Homo sapiens,Homo sapiens (Human),COMMD8,183,PTHR16231:SF0,COMM DOMAIN-CONTAINING PROTEIN 8,True
