GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q17307	tra-2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002217563|WB:WBGene00006605	6238	Caenorhabditis briggsae	GO_Central	Sex-determining transformer protein 2	20230111
UniProtKB	Q17307	tra-2	enables	GO:0004888	transmembrane signaling receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002217563|WB:WBGene00006605	6238	Caenorhabditis briggsae	GO_Central	Sex-determining transformer protein 2	20181025
UniProtKB	Q17307	tra-2	involved_in	GO:0018992	germ-line sex determination	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002217563|UniProtKB:Q17307|WB:WBGene00006605	6238	Caenorhabditis briggsae	GO_Central	Sex-determining transformer protein 2	20181025
UniProtKB	Q17307	tra-2	enables	GO:0004888	transmembrane signaling receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR032848	6238	Caenorhabditis briggsae	InterPro	Sex-determining transformer protein 2	20260616
UniProtKB	Q17307	tra-2	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	6238	Caenorhabditis briggsae	UniProt	Sex-determining transformer protein 2	20260616
UniProtKB	Q17307	tra-2	involved_in	GO:0040021	hermaphrodite germ-line sex determination	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR032848	6238	Caenorhabditis briggsae	InterPro	Sex-determining transformer protein 2	20260616
UniProtKB	Q17307	tra-2	involved_in	GO:0042001	hermaphrodite somatic sex determination	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR032848	6238	Caenorhabditis briggsae	InterPro	Sex-determining transformer protein 2	20260616
UniProtKB	Q17307	tra-2	located_in	GO:0016020	membrane	cellular_component	ECO:0000314	IDA	PMID:10783162		6238	Caenorhabditis briggsae	UniProt	Sex-determining transformer protein 2	20040917
UniProtKB	Q17307	tra-2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11250902	UniProtKB:Q17308	6238	Caenorhabditis briggsae	UniProt	Sex-determining transformer protein 2	20040915
UniProtKB	Q17307	tra-2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12477393	UniProtKB:Q8I8U6	6238	Caenorhabditis briggsae	UniProt	Sex-determining transformer protein 2	20040915
UniProtKB	Q17307	tra-2	involved_in	GO:0018992	germ-line sex determination	biological_process	ECO:0000315	IMP	PMID:11250902		6238	Caenorhabditis briggsae	UniProt	Sex-determining transformer protein 2	20040915
