GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q21148	zip-2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103573|MGI:MGI:104982|MGI:MGI:99480|PANTHER:PTN001515662|RGD:2326|RGD:2327|RGD:2328|RGD:2330|UniProtKB:Q15744|WB:WBGene00016997|ZFIN:ZDB-GENE-010611-1|ZFIN:ZDB-GENE-020111-2	6239	Caenorhabditis elegans	GO_Central	Transcription factor zip-2	20241120
UniProtKB	Q21148	zip-2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0005638|MGI:MGI:103573|MGI:MGI:88373|MGI:MGI:99480|PANTHER:PTN001515662|RGD:2326|RGD:2327|RGD:2328|RGD:2330|UniProtKB:P17676|UniProtKB:P49715|UniProtKB:P53567|UniProtKB:Q05826|UniProtKB:Q15744|UniProtKB:Q90582|WB:WBGene00016754|WB:WBGene00016997|WB:WBGene00019327	6239	Caenorhabditis elegans	GO_Central	Transcription factor zip-2	20240919
UniProtKB	Q21148	zip-2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103573|MGI:MGI:88373|MGI:MGI:99480|PANTHER:PTN001515662|RGD:2326|RGD:2327|RGD:2328|UniProtKB:P49715|UniProtKB:P53567|UniProtKB:Q05826|UniProtKB:Q15744|WB:WBGene00016997|ZFIN:ZDB-GENE-010611-1|ZFIN:ZDB-GENE-020111-2	6239	Caenorhabditis elegans	GO_Central	Transcription factor zip-2	20240731
UniProtKB	Q21148	zip-2	involved_in	GO:0002376	immune system process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0391	6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20251201
UniProtKB	Q21148	zip-2	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20251201
UniProtKB	Q21148	zip-2	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827|InterPro:IPR031106|InterPro:IPR046347	6239	Caenorhabditis elegans	InterPro	Transcription factor zip-2	20251201
UniProtKB	Q21148	zip-2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20251201
UniProtKB	Q21148	zip-2	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR031106|UniProtKB-KW:KW-0804	6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20251201
UniProtKB	Q21148	zip-2	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827|InterPro:IPR046347	6239	Caenorhabditis elegans	InterPro	Transcription factor zip-2	20251201
UniProtKB	Q21148	zip-2	involved_in	GO:0045087	innate immune response	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0399	6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20251201
UniProtKB	Q21148	zip-2	involved_in	GO:0050829	defense response to Gram-negative bacterium	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029238	6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20251201
UniProtKB	Q21148	zip-2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23661758	UniProtKB:Q21361	6239	Caenorhabditis elegans	IntAct	Transcription factor zip-2	20251129
UniProtKB	Q21148	zip-2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23661758	UniProtKB:Q8IG69	6239	Caenorhabditis elegans	IntAct	Transcription factor zip-2	20251129
UniProtKB	Q21148	zip-2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23791784	UniProtKB:Q8IG69	6239	Caenorhabditis elegans	IntAct	Transcription factor zip-2	20251129
UniProtKB	Q21148	zip-2	involved_in	GO:0050829	defense response to Gram-negative bacterium	biological_process	ECO:0000315	IMP	PMID:28662060		6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20200728
UniProtKB	Q21148	zip-2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000315	IMP	PMID:20133860	WB:WBVar00252620	6239	Caenorhabditis elegans	WB	Transcription factor zip-2	20200428
UniProtKB	Q21148	zip-2	involved_in	GO:0140367	antibacterial innate immune response	biological_process	ECO:0000315	IMP	PMID:20133860	WB:WBVar00252620	6239	Caenorhabditis elegans	WB	Transcription factor zip-2	20200428
UniProtKB	Q21148	zip-2	involved_in	GO:0050829	defense response to Gram-negative bacterium	biological_process	ECO:0000316	IGI	PMID:25274306	WB:WBGene00004978	6239	Caenorhabditis elegans	WB	Transcription factor zip-2	20181211
UniProtKB	Q21148	zip-2	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000315	IMP	PMID:25274306		6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20170310
UniProtKB	Q21148	zip-2	involved_in	GO:0050829	defense response to Gram-negative bacterium	biological_process	ECO:0000315	IMP	PMID:25274306		6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20170310
UniProtKB	Q21148	zip-2	involved_in	GO:0050829	defense response to Gram-negative bacterium	biological_process	ECO:0000316	IGI	PMID:25274306	UniProtKB:Q9N3T5	6239	Caenorhabditis elegans	UniProt	Transcription factor zip-2	20170310
UniProtKB	Q21148	zip-2	involved_in	GO:0050829	defense response to Gram-negative bacterium	biological_process	ECO:0000315	IMP	PMID:20133860	WB:WBVar00252620	6239	Caenorhabditis elegans	WB	Transcription factor zip-2	20100208
