id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B137,Aliphatic amidase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),amiE,341,PTHR43674:SF14,ALIPHATIC AMIDASE,True
A0RHV8,Formamidase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),amiF,332,PTHR43674:SF15,FORMAMIDASE,True
A1U7G1,Aliphatic amidase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),amiE,348,PTHR43674:SF14,ALIPHATIC AMIDASE,True
A1VEP0,Formamidase,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),amiF,334,PTHR43674:SF15,FORMAMIDASE,True
A4Z057,Aliphatic amidase,protein,114615,Bradyrhizobium sp. (strain ORS 278),Bradyrhizobium sp. (strain ORS 278),amiE,345,PTHR43674:SF14,ALIPHATIC AMIDASE,True
A4Z3G9,Formamidase,protein,114615,Bradyrhizobium sp. (strain ORS 278),Bradyrhizobium sp. (strain ORS 278),amiF,337,PTHR43674:SF15,FORMAMIDASE,True
A5EDA7,Aliphatic amidase,protein,288000,Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),amiE,345,PTHR43674:SF14,ALIPHATIC AMIDASE,True
A5W2C0,Aliphatic amidase,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),amiE,347,PTHR43674:SF14,ALIPHATIC AMIDASE,True
A6V262,Aliphatic amidase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),amiE,346,PTHR43674:SF14,ALIPHATIC AMIDASE,True
A9C011,Aliphatic amidase,protein,398578,Delftia acidovorans (strain DSM 14801 / SPH-1),Delftia acidovorans (strain DSM 14801 / SPH-1),amiE,345,PTHR43674:SF14,ALIPHATIC AMIDASE,True
B1K2X7,Aliphatic amidase,protein,406425,Burkholderia orbicola (strain MC0-3),Burkholderia orbicola (strain MC0-3),amiE,341,PTHR43674:SF14,ALIPHATIC AMIDASE,True
B2USC5,Aliphatic amidase,protein,512562,Helicobacter pylori (strain Shi470),Helicobacter pylori (strain Shi470),amiE,339,PTHR43674:SF14,ALIPHATIC AMIDASE,True
B2UV01,Formamidase,protein,512562,Helicobacter pylori (strain Shi470),Helicobacter pylori (strain Shi470),amiF,334,PTHR43674:SF15,FORMAMIDASE,True
B5Z8N3,Formamidase,protein,563041,Helicobacter pylori (strain G27),Helicobacter pylori (strain G27),amiF,334,PTHR43674:SF15,FORMAMIDASE,True
B5ZA60,Aliphatic amidase,protein,563041,Helicobacter pylori (strain G27),Helicobacter pylori (strain G27),amiE,339,PTHR43674:SF14,ALIPHATIC AMIDASE,True
B6JKM3,Aliphatic amidase,protein,570508,Helicobacter pylori (strain P12),Helicobacter pylori (strain P12),amiE,339,PTHR43674:SF14,ALIPHATIC AMIDASE,True
B6JN78,Formamidase,protein,570508,Helicobacter pylori (strain P12),Helicobacter pylori (strain P12),amiF,334,PTHR43674:SF15,FORMAMIDASE,True
B7H6S5,Formamidase,protein,405532,Bacillus cereus (strain B4264),Bacillus cereus (strain B4264),amiF,332,PTHR43674:SF15,FORMAMIDASE,True
B7IVH6,Formamidase,protein,405531,Bacillus cereus (strain G9842),Bacillus cereus (strain G9842),amiF,332,PTHR43674:SF15,FORMAMIDASE,True
B7JK27,Formamidase,protein,405535,Bacillus cereus (strain AH820),Bacillus cereus (strain AH820),amiF,332,PTHR43674:SF15,FORMAMIDASE,True
B7V2X1,Aliphatic amidase,protein,557722,Pseudomonas aeruginosa (strain LESB58),Pseudomonas aeruginosa (strain LESB58),amiE,346,PTHR43674:SF14,ALIPHATIC AMIDASE,True
B8GQ39,Aliphatic amidase,protein,396588,Thioalkalivibrio sulfidiphilus (strain HL-EbGR7),Thioalkalivibrio sulfidiphilus (strain HL-EbGR7),amiE,347,PTHR43674:SF14,ALIPHATIC AMIDASE,True
B9IW18,Formamidase,protein,361100,Bacillus cereus (strain Q1),Bacillus cereus (strain Q1),amiF,332,PTHR43674:SF15,FORMAMIDASE,True
