id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0M0ELU2,Bifunctional N-acyl-homoserine lactone acylase/prephenate dehydratase,protein,33995,Komagataeibacter europaeus,Komagataeibacter europaeus,gqqA,281,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A0PX17,Prephenate dehydratase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),pheA,315,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A0Q994,Prephenate dehydratase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),pheA,315,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A0R643,Prephenate dehydratase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),pheA,310,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A1KQH3,Prephenate dehydratase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),pheA,321,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A1TGX7,Prephenate dehydratase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),pheA,312,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A1UNA3,Prephenate dehydratase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),pheA,315,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A3Q7Q1,Prephenate dehydratase,protein,164757,Mycobacterium sp. (strain JLS),Mycobacterium sp. (strain JLS),pheA,315,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A4T6G3,Prephenate dehydratase,protein,350054,Mycolicibacterium gilvum (strain PYR-GCK),Mycolicibacterium gilvum (strain PYR-GCK),pheA,309,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
A5U9G7,Prephenate dehydratase,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),pheA,321,PTHR21022:SF19,PREPHENATE DEHYDRATASE-RELATED,True
