GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P10728	spoIIAB	enables	GO:0016989	sigma factor antagonist activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002441031|UniProtKB:P17904|UniProtKB:P9WGX7	224308	Bacillus subtilis (strain 168)	GO_Central	Anti-sigma F factor	20240912
UniProtKB	P10728	spoIIAB	involved_in	GO:0045892	negative regulation of DNA-templated transcription	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002441031|UniProtKB:P9WGX7	224308	Bacillus subtilis (strain 168)	GO_Central	Anti-sigma F factor	20240912
UniProtKB	P10728	spoIIAB	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033370	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR010194|EC:2.7.11.1|UniProtKB-KW:KW-0723	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR010194|UniProtKB-KW:KW-0067	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	involved_in	GO:0010468	regulation of gene expression	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033370	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	enables	GO:0016301	kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	enables	GO:0016989	sigma factor antagonist activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010194	224308	Bacillus subtilis (strain 168)	InterPro	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	involved_in	GO:0030435	sporulation resulting in formation of a cellular spore	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0749	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	involved_in	GO:0030436	asexual sporulation	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033370	224308	Bacillus subtilis (strain 168)	UniProt	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	involved_in	GO:0042174	negative regulation of sporulation resulting in formation of a cellular spore	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010194	224308	Bacillus subtilis (strain 168)	InterPro	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	involved_in	GO:0045892	negative regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010194	224308	Bacillus subtilis (strain 168)	InterPro	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	enables	GO:0106310	protein serine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:17989	224308	Bacillus subtilis (strain 168)	RHEA	Anti-sigma F factor	20260105
UniProtKB	P10728	spoIIAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25278935	UniProtKB:O31435	224308	Bacillus subtilis (strain 168)	IntAct	Anti-sigma F factor	20260103
