GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P26436	ACRV1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104590|PANTHER:PTN008565525|UniProtKB:P26436	9606	Homo sapiens	GO_Central	Acrosomal protein SP-10	20251219
UniProtKB	P26436	ACRV1	is_active_in	GO:0031982	vesicle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104590|PANTHER:PTN008565525|UniProtKB:P26436	9606	Homo sapiens	GO_Central	Acrosomal protein SP-10	20251219
UniProtKB	P26436	ACRV1	located_in	GO:0001669	acrosomal vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0007	9606	Homo sapiens	UniProt	Acrosomal protein SP-10	20260706
UniProtKB	P26436	ACRV1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P50897	9606	Homo sapiens	IntAct	Acrosomal protein SP-10	20260704
UniProtKB	P26436	ACRV1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q7Z699	9606	Homo sapiens	IntAct	Acrosomal protein SP-10	20260704
UniProtKB	P26436	ACRV1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q86WV8	9606	Homo sapiens	IntAct	Acrosomal protein SP-10	20260704
UniProtKB	P26436	ACRV1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8N5K1	9606	Homo sapiens	IntAct	Acrosomal protein SP-10	20260704
UniProtKB	P26436	ACRV1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q9BZ23-2	9606	Homo sapiens	IntAct	Acrosomal protein SP-10	20260704
UniProtKB	P26436	ACRV1	located_in	GO:0001669	acrosomal vesicle	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Acrosomal protein SP-10	20251115
UniProtKB	P26436	ACRV1	involved_in	GO:0007283	spermatogenesis	biological_process	ECO:0000303	NAS	PMID:21252238		9606	Homo sapiens	UniProt	Acrosomal protein SP-10	20220207
