id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6QPF4,Membrane-spanning 4-domains subfamily A member 18,protein,9913,Bos taurus,Bos taurus (Bovine),MS4A18,337,PTHR23320:SF37,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 18,True
P11836,B-lymphocyte antigen CD20,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A1,297,PTHR23320:SF79,B-LYMPHOCYTE ANTIGEN CD20,True
P13386,High affinity immunoglobulin epsilon receptor subunit beta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ms4a2,243,PTHR23320:SF66,HIGH AFFINITY IMMUNOGLOBULIN EPSILON RECEPTOR SUBUNIT BETA,True
P19437,B-lymphocyte antigen CD20,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a1,291,PTHR23320:SF79,B-LYMPHOCYTE ANTIGEN CD20,True
P20490,High affinity immunoglobulin epsilon receptor subunit beta,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a2,235,PTHR23320:SF66,HIGH AFFINITY IMMUNOGLOBULIN EPSILON RECEPTOR SUBUNIT BETA,True
Q01362,High affinity immunoglobulin epsilon receptor subunit beta,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A2,244,PTHR23320:SF66,HIGH AFFINITY IMMUNOGLOBULIN EPSILON RECEPTOR SUBUNIT BETA,True
Q3C1V0,Membrane-spanning 4-domains subfamily A member 18,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A18,398,PTHR23320:SF37,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 18,True
Q3C2E2,B-lymphocyte antigen CD20,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),MS4A1,297,PTHR23320:SF79,B-LYMPHOCYTE ANTIGEN CD20,True
Q3UPL6,Membrane-spanning 4-domains subfamily A member 15,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a15,245,PTHR23320:SF51,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 15,True
Q5FWC3,Membrane-spanning 4-domains subfamily A member 13,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a13,203,PTHR23320:SF42,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 13,True
Q5J8X5,Membrane-spanning 4-domains subfamily A member 13,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A13,152,PTHR23320:SF42,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 13,True
Q5REZ6,Membrane-spanning 4-domains subfamily A member 10,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MS4A10,264,PTHR23320:SF5,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 10,True
Q8N5U1,Membrane-spanning 4-domains subfamily A member 15,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A15,240,PTHR23320:SF51,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 15,True
Q920C4,Membrane-spanning 4-domains subfamily A member 3,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a3,213,PTHR23320:SF74,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 3,True
Q96HJ5,Membrane-spanning 4-domains subfamily A member 3,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A3,214,PTHR23320:SF74,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 3,True
Q96JA4,Membrane-spanning 4-domains subfamily A member 14,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A14,679,PTHR23320:SF10,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 14,True
Q96JQ5,Membrane-spanning 4-domains subfamily A member 4A,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A4A,239,PTHR23320:SF128,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 4A,True
Q96PG2,Membrane-spanning 4-domains subfamily A member 10,protein,9606,Homo sapiens,Homo sapiens (Human),MS4A10,267,PTHR23320:SF5,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 10,True
Q99N05,Membrane-spanning 4-domains subfamily A member 4D,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a4d,225,PTHR23320:SF96,CHANDRA PROTEIN-RELATED,True
Q99N07,Membrane-spanning 4-domains subfamily A member 6D,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a6d,247,PTHR23320:SF135,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 6A,True
Q99N08,Membrane-spanning 4-domains subfamily A member 6C,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a6c,217,PTHR23320:SF150,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 6B-RELATED,True
Q99N09,Membrane-spanning 4-domains subfamily A member 6B,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a6b,244,PTHR23320:SF150,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 6B-RELATED,True
Q99N10,Membrane-spanning 4-domains subfamily A member 8,protein,10090,Mus musculus,Mus musculus (Mouse),Ms4a8,290,PTHR23320:SF155,MEMBRANE-SPANNING 4-DOMAINS SUBFAMILY A MEMBER 8,True
