id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
H2FLJ1,Stomatin-like protein stl-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,stl-1,324,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
O26788,Band 7 domain-containing protein MTH_692,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_692,318,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
O51221,Protein HflK,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),hflK,311,PTHR43327:SF2,MODULATOR OF FTSH PROTEASE HFLK,True
O60121,Uncharacterized protein C16G5.07c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC16G5.07c,354,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
O83151,Protein HflK,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),hflK,328,PTHR43327:SF2,MODULATOR OF FTSH PROTEASE HFLK,True
P0AA53,Protein QmcA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),qmcA,305,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
P0AA54,Protein QmcA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),qmcA,305,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
P0AA55,Protein QmcA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,qmcA,305,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
P0AA56,Protein QmcA,protein,623,Shigella flexneri,Shigella flexneri,qmcA,305,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
P0ABC7,Modulator of FtsH protease HflK,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hflK,419,PTHR43327:SF2,MODULATOR OF FTSH PROTEASE HFLK,True
P0ABC8,Protein HflK,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,hflK,419,PTHR43327:SF2,MODULATOR OF FTSH PROTEASE HFLK,True
P0DKS0,Protein QmcA,protein,36870,Wigglesworthia glossinidia brevipalpis,Wigglesworthia glossinidia brevipalpis,qmcA,313,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
P16148,Protein PPLZ12,protein,3874,Lupinus polyphyllus,Lupinus polyphyllus (Large-leaved lupine),PPLZ12,184,PTHR43327:SF11,HYPERSENSITIVE-INDUCED RESPONSE PROTEIN 4,True
P40605,Protein HflK,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),hflK,400,PTHR43327:SF2,MODULATOR OF FTSH PROTEASE HFLK,True
P44546,Protein HflK,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),hflK,410,PTHR43327:SF2,MODULATOR OF FTSH PROTEASE HFLK,True
P57631,Protein HflK,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),hflK,406,PTHR43327:SF2,MODULATOR OF FTSH PROTEASE HFLK,True
P63694,Uncharacterized protein Mb1524,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB1524,381,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
P72655,Uncharacterized protein slr1128,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr1128,321,PTHR43327:SF10,"STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL",True
