GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P58710	Gulo	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000174500|MGI:MGI:1353434|PANTHER:PTN000356408|RGD:620701|SGD:S000004551|TAIR:locus:2097865|UniProtKB:P9WIT3|UniProtKB:Q57ZU1	10090	Mus musculus	GO_Central	L-gulonolactone oxidase	20230112
UniProtKB	P58710	Gulo	enables	GO:0003885	D-arabinono-1,4-lactone oxidase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007173	10090	Mus musculus	InterPro	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	10090	Mus musculus	UniProt	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007173	10090	Mus musculus	InterPro	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006093|UniProtKB-KW:KW-0560	10090	Mus musculus	UniProt	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	enables	GO:0016899	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010031	10090	Mus musculus	InterPro	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	involved_in	GO:0019853	L-ascorbic acid biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0060	10090	Mus musculus	UniProt	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	enables	GO:0050105	L-gulonolactone oxidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088844|RHEA:32363|EC:1.1.3.8	10090	Mus musculus	UniProt	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	enables	GO:0050660	flavin adenine dinucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006094|InterPro:IPR036318	10090	Mus musculus	InterPro	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	enables	GO:0071949	FAD binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016166	10090	Mus musculus	InterPro	L-gulonolactone oxidase	20260105
UniProtKB	P58710	Gulo	enables	GO:0050105	L-gulonolactone oxidase activity	molecular_function	ECO:0000266	ISO	GO_REF:0000096	RGD:620701	10090	Mus musculus	GO_Central	L-gulonolactone oxidase	20250828
UniProtKB	P58710	Gulo	enables	GO:0050105	L-gulonolactone oxidase activity	molecular_function	ECO:0000314	IDA	PMID:10606751		10090	Mus musculus	MGI	L-gulonolactone oxidase	20221028
UniProtKB	P58710	Gulo	enables	GO:0050105	L-gulonolactone oxidase activity	molecular_function	ECO:0000315	IMP	PMID:10606751		10090	Mus musculus	MGI	L-gulonolactone oxidase	20221028
UniProtKB	P58710	Gulo	enables	GO:0050105	L-gulonolactone oxidase activity	molecular_function	ECO:0000315	IMP	PMID:20410296	MGI:MGI:2158350	10090	Mus musculus	MGI	L-gulonolactone oxidase	20221026
UniProtKB	P58710	Gulo	involved_in	GO:0019853	L-ascorbic acid biosynthetic process	biological_process	ECO:0000314	IDA	PMID:14962674		10090	Mus musculus	UniProt	L-gulonolactone oxidase	20110606
UniProtKB	P58710	Gulo	enables	GO:0050105	L-gulonolactone oxidase activity	molecular_function	ECO:0000314	IDA	PMID:14962674		10090	Mus musculus	UniProt	L-gulonolactone oxidase	20110606
UniProtKB	P58710	Gulo	enables	GO:0050660	flavin adenine dinucleotide binding	molecular_function	ECO:0000314	IDA	PMID:14962674		10090	Mus musculus	UniProt	L-gulonolactone oxidase	20110606
UniProtKB	P58710	Gulo	acts_upstream_of_or_within	GO:0019853	L-ascorbic acid biosynthetic process	biological_process	ECO:0000315	IMP	PMID:10639167	MGI:MGI:2158350	10090	Mus musculus	MGI	L-gulonolactone oxidase	20110425
