id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q1LWC2,Transmembrane protein 106B,protein,7955,Danio rerio,Danio rerio (Zebrafish),tmem106b,267,PTHR28556:SF1,TRANSMEMBRANE PROTEIN 106B,True
Q3T144,Transmembrane protein 106C,protein,9913,Bos taurus,Bos taurus (Bovine),TMEM106C,249,PTHR28556:SF5,TRANSMEMBRANE PROTEIN 106C,True
Q3ZC25,Transmembrane protein 106B,protein,9913,Bos taurus,Bos taurus (Bovine),TMEM106B,275,PTHR28556:SF1,TRANSMEMBRANE PROTEIN 106B,True
Q5BK83,Transmembrane protein 106A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tmem106a,261,PTHR28556:SF3,TRANSMEMBRANE PROTEIN 106A,True
Q5EA90,Transmembrane protein 106A,protein,9913,Bos taurus,Bos taurus (Bovine),TMEM106A,261,PTHR28556:SF3,TRANSMEMBRANE PROTEIN 106A,True
Q5RJK0,Transmembrane protein 106C,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tmem106c,260,PTHR28556:SF5,TRANSMEMBRANE PROTEIN 106C,True
Q6AYA5,Transmembrane protein 106B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tmem106b,275,PTHR28556:SF1,TRANSMEMBRANE PROTEIN 106B,True
Q80VP8,Transmembrane protein 106C,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem106c,260,PTHR28556:SF5,TRANSMEMBRANE PROTEIN 106C,True
Q80X71,Transmembrane protein 106B,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem106b,275,PTHR28556:SF1,TRANSMEMBRANE PROTEIN 106B,True
Q8VC04,Transmembrane protein 106A,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem106a,261,PTHR28556:SF3,TRANSMEMBRANE PROTEIN 106A,True
Q96A25,Transmembrane protein 106A,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM106A,262,PTHR28556:SF3,TRANSMEMBRANE PROTEIN 106A,True
Q9BVX2,Transmembrane protein 106C,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM106C,250,PTHR28556:SF5,TRANSMEMBRANE PROTEIN 106C,True
Q9NUM4,Transmembrane protein 106B,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM106B,274,PTHR28556:SF1,TRANSMEMBRANE PROTEIN 106B,True
