id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PDT4,Large ribosomal subunit protein eL39,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RPL39,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
A8MAL5,Large ribosomal subunit protein eL39,protein,397948,Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),rpl39e,52,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
B9LUV0,Large ribosomal subunit protein eL39,protein,416348,Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34),Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34),rpl39e,50,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
C3MR76,Large ribosomal subunit protein eL39,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),rpl39e,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
C3MXG5,Large ribosomal subunit protein eL39,protein,427317,Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),rpl39e,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
C3MZB1,Large ribosomal subunit protein eL39,protein,427318,Saccharolobus islandicus (strain M.16.27),Saccharolobus islandicus (strain M.16.27),rpl39e,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
C3N7D1,Large ribosomal subunit protein eL39,protein,439386,Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),rpl39e,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
C4KII9,Large ribosomal subunit protein eL39,protein,426118,Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),rpl39e,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
C5A7H4,Large ribosomal subunit protein eL39,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),rpl39e,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
C6A264,Large ribosomal subunit protein eL39,protein,604354,Thermococcus sibiricus (strain DSM 12597 / MM 739),Thermococcus sibiricus (strain DSM 12597 / MM 739),rpl39e,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
G1SYU7,Large ribosomal subunit protein eL39,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),RPL39,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
O16130,Large ribosomal subunit protein eL39,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),RpL39,51,PTHR19970:SF0,LARGE RIBOSOMAL SUBUNIT PROTEIN EL39,True
