id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PGY8,Small ribosomal subunit protein uS4,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RPS9B,189,PTHR11831:SF5,40S RIBOSOMAL PROTEIN S9,True
A0A337,Small ribosomal subunit protein uS4c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rps4,201,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0AJ45,Small ribosomal subunit protein uS4,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsD,200,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0B9L2,Small ribosomal subunit protein uS4,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),rps4,183,PTHR11831:SF5,40S RIBOSOMAL PROTEIN S9,True
A0JX91,Small ribosomal subunit protein uS4,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpsD,208,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0K3Q0,Small ribosomal subunit protein uS4,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpsD,207,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0KF44,Small ribosomal subunit protein uS4,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpsD,206,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0KRP8,Small ribosomal subunit protein uS4,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpsD,206,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0L5Z7,Small ribosomal subunit protein uS4,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpsD,208,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0LIL6,Small ribosomal subunit protein uS4,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpsD,208,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0LRP7,Small ribosomal subunit protein uS4,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpsD,208,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0M574,Small ribosomal subunit protein uS4,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpsD,201,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0PMB6,Small ribosomal subunit protein uS4,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsD,201,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0PXX4,Small ribosomal subunit protein uS4A,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpsD1,206,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0Q1B0,Small ribosomal subunit protein uS4B,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpsD2,196,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0Q4K7,Small ribosomal subunit protein uS4,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpsD,206,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0QKU6,Small ribosomal subunit protein uS4,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpsD,201,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0QSL7,Small ribosomal subunit protein uS4,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpsD,201,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0RJP7,Small ribosomal subunit protein uS4,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rpsD,200,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0RM35,Small ribosomal subunit protein uS4,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rpsD,208,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
A0RY02,Small ribosomal subunit protein uS4,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),rps4,205,PTHR11831:SF5,40S RIBOSOMAL PROTEIN S9,True
A0T0H2,Small ribosomal subunit protein uS4c,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rps4,203,PTHR11831:SF4,SMALL RIBOSOMAL SUBUNIT PROTEIN US4M,True
