id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2YEZ6,Zinc finger A20 and AN1 domain-containing stress-associated protein 8,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),SAP8,171,PTHR10634:SF104,ZINC FINGER A20 AND AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 2,True
A2Z2J6,Zinc finger A20 and AN1 domain-containing stress-associated protein 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),SAP1,164,PTHR10634:SF22,ZINC FINGER A20 AND AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 5,True
A3BDI8,Zinc finger A20 and AN1 domain-containing stress-associated protein 8,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAP8,171,PTHR10634:SF104,ZINC FINGER A20 AND AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 2,True
A3C039,Zinc finger A20 and AN1 domain-containing stress-associated protein 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAP1,164,PTHR10634:SF22,ZINC FINGER A20 AND AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 5,True
B5DF11,AN1-type zinc finger protein 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Zfand5,213,PTHR10634:SF26,AN1-TYPE ZINC FINGER PROTEIN 5,True
O49663,Zinc finger A20 and AN1 domain-containing stress-associated protein 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAP9,176,PTHR10634:SF97,ZINC FINGER A20 AND AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 9,True
O76080,AN1-type zinc finger protein 5,protein,9606,Homo sapiens,Homo sapiens (Human),ZFAND5,213,PTHR10634:SF26,AN1-TYPE ZINC FINGER PROTEIN 5,True
O88878,AN1-type zinc finger protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),Zfand5,213,PTHR10634:SF26,AN1-TYPE ZINC FINGER PROTEIN 5,True
Q0DJC7,Zinc finger AN1 domain-containing stress-associated protein 15,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAP15,174,PTHR10634:SF99,ZINC FINGER AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 15,True
Q3EA33,Putative zinc finger A20 and AN1 domain-containing stress-associated protein 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAP8,125,PTHR10634:SF124,ZINC FINGER A20 AND AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 8-RELATED,True
