GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P10909	CLU	involved_in	GO:0042981	regulation of apoptotic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88423|PANTHER:PTN008509223|RGD:3907|UniProtKB:P10909	9606	Homo sapiens	GO_Central	Clusterin	20241119
UniProtKB	P10909	CLU	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88423|PANTHER:PTN000103784|UniProtKB:P10909	9606	Homo sapiens	GO_Central	Clusterin	20230602
UniProtKB	P10909	CLU	is_active_in	GO:0005615	extracellular space	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000103784|RGD:3907|UniProtKB:P10909	9606	Homo sapiens	GO_Central	Clusterin	20200807
UniProtKB	P10909	CLU	involved_in	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008509223|UniProtKB:P10909	9606	Homo sapiens	GO_Central	Clusterin	20170315
UniProtKB	P10909	CLU	enables	GO:0051787	misfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000103784|UniProtKB:P10909	9606	Homo sapiens	GO_Central	Clusterin	20170315
UniProtKB	P10909	CLU	involved_in	GO:0002376	immune system process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0391	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q06890|ensembl:ENSMUSP00000022616|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q06890|ensembl:ENSMUSP00000022616|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q06890|ensembl:ENSMUSP00000022616|UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0095	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0005829	cytosol	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q06890|ensembl:ENSMUSP00000022616|UniProtKB-SubCell:SL-0091	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	involved_in	GO:0006958	complement activation, classical pathway	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0180	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0968	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0171	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0042583	chromaffin granule	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0061	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	involved_in	GO:0045087	innate immune response	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0399	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0198	9606	Homo sapiens	UniProt	Clusterin	20260105
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17043677	UniProtKB:Q9NRI5	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17170699	UniProtKB:P30101	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20195357	UniProtKB:P01100	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20195357	UniProtKB:P37231	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22179788	UniProtKB:P05067-PRO_0000000093	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22528093	UniProtKB:P05067-PRO_0000000093	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25451228	UniProtKB:P18509	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26496610	UniProtKB:P30101	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28887769	UniProtKB:P37840	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31270237	UniProtKB:P37840	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31413325	UniProtKB:Q9NRI5	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P05067	9606	Homo sapiens	IntAct	Clusterin	20260103
UniProtKB	P10909	CLU	involved_in	GO:0002434	immune complex clearance	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q06890|ensembl:ENSMUSP00000022616	9606	Homo sapiens	Ensembl	Clusterin	20251226
UniProtKB	P10909	CLU	involved_in	GO:0043065	positive regulation of apoptotic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q06890|ensembl:ENSMUSP00000022616	9606	Homo sapiens	Ensembl	Clusterin	20251226
UniProtKB	P10909	CLU	is_active_in	GO:0045202	synapse	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q06890|ensembl:ENSMUSP00000022616	9606	Homo sapiens	Ensembl	Clusterin	20251226
UniProtKB	P10909	CLU	involved_in	GO:1902004	positive regulation of amyloid-beta formation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q06890|ensembl:ENSMUSP00000022616	9606	Homo sapiens	Ensembl	Clusterin	20251226
UniProtKB	P10909	CLU	involved_in	GO:1905907	negative regulation of amyloid fibril formation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q06890|ensembl:ENSMUSP00000022616	9606	Homo sapiens	Ensembl	Clusterin	20251226
UniProtKB	P10909	CLU	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Clusterin	20251115
UniProtKB	P10909	CLU	colocalizes_with	GO:0005576	extracellular region	cellular_component	ECO:0007005	HDA	PMID:20551380		9606	Homo sapiens	BHF-UCL	Clusterin	20250417
UniProtKB	P10909	CLU	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007005	HDA	PMID:27559042		9606	Homo sapiens	BHF-UCL	Clusterin	20250417
UniProtKB	P10909	CLU	involved_in	GO:0001971	negative regulation of activation of membrane attack complex	biological_process	ECO:0000314	IDA	PMID:34667172		9606	Homo sapiens	UniProt	Clusterin	20250327
UniProtKB	P10909	CLU	involved_in	GO:0001971	negative regulation of activation of membrane attack complex	biological_process	ECO:0000314	IDA	PMID:9200695		9606	Homo sapiens	UniProt	Clusterin	20250327
UniProtKB	P10909	CLU	involved_in	GO:0045916	negative regulation of complement activation	biological_process	ECO:0000314	IDA	PMID:34667172		9606	Homo sapiens	UniProt	Clusterin	20250327
UniProtKB	P10909	CLU	involved_in	GO:0045916	negative regulation of complement activation	biological_process	ECO:0000314	IDA	PMID:9200695		9606	Homo sapiens	UniProt	Clusterin	20250327
UniProtKB	P10909	CLU	enables	GO:0140311	protein sequestering activity	molecular_function	ECO:0000314	IDA	PMID:34667172		9606	Homo sapiens	UniProt	Clusterin	20250327
UniProtKB	P10909	CLU	enables	GO:0140311	protein sequestering activity	molecular_function	ECO:0000314	IDA	PMID:9200695		9606	Homo sapiens	UniProt	Clusterin	20250327
UniProtKB	P10909	CLU	involved_in	GO:1903660	negative regulation of complement-dependent cytotoxicity	biological_process	ECO:0000314	IDA	PMID:34667172		9606	Homo sapiens	UniProt	Clusterin	20250327
UniProtKB	P10909	CLU	involved_in	GO:1903660	negative regulation of complement-dependent cytotoxicity	biological_process	ECO:0000314	IDA	PMID:9200695		9606	Homo sapiens	UniProt	Clusterin	20250327
UniProtKB	P10909	CLU	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:30333625		9606	Homo sapiens	UniProt	Clusterin	20250326
UniProtKB	P10909	CLU	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05371	9606	Homo sapiens	ARUK-UCL	Clusterin	20250215
