id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A834,S-formylglutathione hydrolase FrmB,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,frmB,277,PTHR10061:SF0,S-FORMYLGLUTATHIONE HYDROLASE,True
A1AD14,S-formylglutathione hydrolase YeiG,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,yeiG,278,PTHR10061:SF1,S-FORMYLGLUTATHIONE HYDROLASE YEIG,True
A1AXZ2,S-formylglutathione hydrolase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),fghA,279,PTHR10061:SF0,S-FORMYLGLUTATHIONE HYDROLASE,True
A7ZIA3,S-formylglutathione hydrolase FrmB,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),frmB,277,PTHR10061:SF0,S-FORMYLGLUTATHIONE HYDROLASE,True
A7ZNX7,S-formylglutathione hydrolase YeiG,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),yeiG,278,PTHR10061:SF1,S-FORMYLGLUTATHIONE HYDROLASE YEIG,True
A7ZX03,S-formylglutathione hydrolase FrmB,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),frmB,277,PTHR10061:SF0,S-FORMYLGLUTATHIONE HYDROLASE,True
A8A215,S-formylglutathione hydrolase YeiG,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),yeiG,278,PTHR10061:SF1,S-FORMYLGLUTATHIONE HYDROLASE YEIG,True
B0BNE5,S-formylglutathione hydrolase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Esd,282,PTHR10061:SF0,S-FORMYLGLUTATHIONE HYDROLASE,True
B1IYB5,S-formylglutathione hydrolase YeiG,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),yeiG,278,PTHR10061:SF1,S-FORMYLGLUTATHIONE HYDROLASE YEIG,True
B1J086,S-formylglutathione hydrolase FrmB,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),frmB,277,PTHR10061:SF0,S-FORMYLGLUTATHIONE HYDROLASE,True
