id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A3A6NE59,ADP-forming sulfoacetate-CoA ligase subunit SqwK,protein,33015,Acholeplasma sp.,Acholeplasma sp.,sqwK,401,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0JT43,Succinate--CoA ligase [ADP-forming] subunit beta,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),sucC,389,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0KA72,Succinate--CoA ligase [ADP-forming] subunit beta,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),sucC,388,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0KJK9,Succinate--CoA ligase [ADP-forming] subunit beta,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),sucC,388,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0KVX6,Succinate--CoA ligase [ADP-forming] subunit beta,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),sucC,388,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0LIY8,Succinate--CoA ligase [ADP-forming] subunit beta,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),sucC,388,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0LRU4,Succinate--CoA ligase [ADP-forming] subunit beta,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),sucC,392,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0LZD4,Succinate--CoA ligase [ADP-forming] subunit beta,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),sucC,398,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0PWD1,Succinate--CoA ligase [ADP-forming] subunit beta,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),sucC,387,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0Q5H4,Succinate--CoA ligase [ADP-forming] subunit beta,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),sucC,387,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0QBP0,Succinate--CoA ligase [ADP-forming] subunit beta,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),sucC,387,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0R3M4,Succinate--CoA ligase [ADP-forming] subunit beta,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),sucC,387,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
A0RHK9,Succinate--CoA ligase [ADP-forming] subunit beta,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),sucC,386,PTHR11815:SF10,"SUCCINATE--COA LIGASE [GDP-FORMING] SUBUNIT BETA, MITOCHONDRIAL",True
