id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KQR3,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),trmA,377,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A0KRK4,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),trmA,365,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A0RPL1,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),trmA,367,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A1AIE7,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,trmA,366,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A1JI40,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),trmA,367,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A1K524,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),trmA,364,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A1KV88,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),trmA,367,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A1RP91,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),trmA,365,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A1S1Z8,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),trmA,365,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A1SSL6,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),trmA,365,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
A1VZH5,tRNA/tmRNA (uracil-C(5))-methyltransferase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),trmA,357,PTHR47790:SF2,TRNA_TMRNA (URACIL-C(5))-METHYLTRANSFERASE,True
