id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O32188,Probable siderophore transport system ATP-binding protein YusV,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yusV,275,PTHR42771:SF2,IRON(3+)-HYDROXAMATE IMPORT ATP-BINDING PROTEIN FHUC,True
O34510,Fe(3+)-citrate import ATP-binding protein YfmF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yfmF,266,PTHR42771:SF2,IRON(3+)-HYDROXAMATE IMPORT ATP-BINDING PROTEIN FHUC,True
P07821,Iron(3+)-hydroxamate import ATP-binding protein FhuC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fhuC,265,PTHR42771:SF2,IRON(3+)-HYDROXAMATE IMPORT ATP-BINDING PROTEIN FHUC,True
P15031,Fe(3+) dicitrate transport ATP-binding protein FecE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fecE,255,PTHR42771:SF12,FE(3+) DICITRATE TRANSPORT ATP-BINDING PROTEIN FECE-RELATED,True
P23878,Ferric enterobactin transport ATP-binding protein FepC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fepC,271,PTHR42771:SF12,FE(3+) DICITRATE TRANSPORT ATP-BINDING PROTEIN FECE-RELATED,True
P49938,Iron(3+)-hydroxamate import ATP-binding protein FhuC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),fhuC,269,PTHR42771:SF4,IRON(3+)-HYDROXAMATE IMPORT ATP-BINDING PROTEIN FHUC,True
P94420,Petrobactin import ATP-binding protein YclP,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yclP,252,PTHR42771:SF3,PETROBACTIN IMPORT ATP-BINDING PROTEIN YCLP,True
Q47087,Achromobactin transport ATP-binding protein CbrD,protein,198628,Dickeya dadantii (strain 3937),Dickeya dadantii (strain 3937),cbrD,269,PTHR42771:SF2,IRON(3+)-HYDROXAMATE IMPORT ATP-BINDING PROTEIN FHUC,True
Q81LM1,Petrobactin import ATP-binding protein FpuC,protein,1392,Bacillus anthracis,Bacillus anthracis (anthrax bacterium),fpuC,272,PTHR42771:SF11,FERRICHROME TRANSPORT ATP-BINDING PROTEIN FHUC,True
Q81V82,Petrobactin import ATP-binding protein FpuD,protein,1392,Bacillus anthracis,Bacillus anthracis (anthrax bacterium),fpuD,273,PTHR42771:SF2,IRON(3+)-HYDROXAMATE IMPORT ATP-BINDING PROTEIN FHUC,True
Q81XB3,Petrobactin import ATP-binding protein FatE,protein,1392,Bacillus anthracis,Bacillus anthracis (anthrax bacterium),fatE,250,PTHR42771:SF3,PETROBACTIN IMPORT ATP-BINDING PROTEIN YCLP,True
