id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIC1,DNA polymerase III PolC-type,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),polC,1444,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
A1KCL7,Error-prone DNA polymerase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),dnaE2,1064,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
A2RGI3,DNA polymerase III PolC-type,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),polC,1465,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
A3CQI2,DNA polymerase III PolC-type,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),polC,1462,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
A4VXT1,DNA polymerase III PolC-type,protein,391295,Streptococcus suis (strain 05ZYH33),Streptococcus suis (strain 05ZYH33),polC,1463,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
A4W428,DNA polymerase III PolC-type,protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),polC,1463,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
A4XTN0,Error-prone DNA polymerase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),dnaE2,1026,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
A4YRD9,Error-prone DNA polymerase,protein,114615,Bradyrhizobium sp. (strain ORS 278),Bradyrhizobium sp. (strain ORS 278),dnaE2,1170,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
A5IJJ8,DNA polymerase III PolC-type,protein,390874,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),polC,1367,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
A5VJD5,DNA polymerase III PolC-type,protein,557436,Limosilactobacillus reuteri (strain DSM 20016),Limosilactobacillus reuteri (strain DSM 20016),polC,1443,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
A6QGG4,DNA polymerase III PolC-type,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),polC,1438,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
A6UDW8,Error-prone DNA polymerase,protein,366394,Sinorhizobium medicae (strain WSM419),Sinorhizobium medicae (strain WSM419),dnaE2,1116,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
A6VAU7,Error-prone DNA polymerase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),dnaE2,1024,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
A7MUN4,Error-prone DNA polymerase,protein,2902295,Vibrio campbellii (strain ATCC BAA-1116),Vibrio campbellii (strain ATCC BAA-1116),dnaE2,1024,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
A7X1P4,DNA polymerase III PolC-type,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),polC,1438,PTHR32294:SF5,DNA POLYMERASE III POLC-TYPE,True
B0RY89,Error-prone DNA polymerase,protein,509169,Xanthomonas campestris pv. campestris (strain B100),Xanthomonas campestris pv. campestris (strain B100),dnaE2,1082,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
B2SI43,Error-prone DNA polymerase,protein,360094,Xanthomonas oryzae pv. oryzae (strain PXO99A),Xanthomonas oryzae pv. oryzae (strain PXO99A),dnaE2,1083,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
B2UJ29,Error-prone DNA polymerase,protein,402626,Ralstonia pickettii (strain 12J),Ralstonia pickettii (strain 12J),dnaE2,1079,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
B4UDQ9,Error-prone DNA polymerase,protein,447217,Anaeromyxobacter sp. (strain K),Anaeromyxobacter sp. (strain K),dnaE2,1133,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
B8GWS6,DNA polymerase III subunit alpha,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),dnaE1,1143,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
B8H427,Error-prone DNA polymerase,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),dnaE2,1083,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
B8JAF5,Error-prone DNA polymerase,protein,455488,Anaeromyxobacter dehalogenans (strain ATCC BAA-258 / DSM 21875 / 2CP-1),Anaeromyxobacter dehalogenans (strain ATCC BAA-258 / DSM 21875 / 2CP-1),dnaE2,1142,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
B9JWL2,Error-prone DNA polymerase,protein,311402,Allorhizobium ampelinum (strain ATCC BAA-846 / DSM 112012 / S4),Allorhizobium ampelinum (strain ATCC BAA-846 / DSM 112012 / S4),dnaE2,1097,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
C3M9Z5,Error-prone DNA polymerase,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),dnaE2,1117,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
C5BNE0,Error-prone DNA polymerase,protein,377629,Teredinibacter turnerae (strain ATCC 39867 / T7901),Teredinibacter turnerae (strain ATCC 39867 / T7901),dnaE2,1033,PTHR32294:SF4,ERROR-PRONE DNA POLYMERASE,True
O05974,DNA polymerase III subunit alpha,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),dnaE,1182,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
O31902,Probable DNA polymerase YorL,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yorL,1305,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
O34623,DNA polymerase III subunit alpha,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),dnaE,1115,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
O51526,DNA polymerase III subunit alpha,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),dnaE,1147,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
O64146,DNA-directed DNA polymerase,protein,2932878,Bacillus phage SPbeta,Bacillus phage SPbeta (Bacillus phage SPBc2),,1305,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,False
O67125,DNA polymerase III subunit alpha,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),dnaE,1161,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
O68770,DNA polymerase III subunit alpha,protein,632,Yersinia pestis,Yersinia pestis,dnaE,1174,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
O83675,DNA polymerase III subunit alpha,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),dnaE,1170,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
O84549,DNA polymerase III subunit alpha,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),dnaE,1237,PTHR32294:SF0,DNA POLYMERASE III SUBUNIT ALPHA,True
