id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0CR98,Mitochondrial import inner membrane translocase subunit TIM10,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),TIM10,102,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
P0CR99,Mitochondrial import inner membrane translocase subunit TIM10,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),TIM10,102,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
P32830,Mitochondrial import inner membrane translocase subunit TIM12,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TIM12,109,PTHR11038:SF18,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM12,True
P62072,Mitochondrial import inner membrane translocase subunit Tim10,protein,9606,Homo sapiens,Homo sapiens (Human),TIMM10,90,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
P62073,Mitochondrial import inner membrane translocase subunit Tim10,protein,10090,Mus musculus,Mus musculus (Mouse),Timm10,90,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
P62074,Mitochondrial import inner membrane translocase subunit Tim10,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Timm10,90,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
P87108,Mitochondrial import inner membrane translocase subunit TIM10,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TIM10,93,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
Q2NKR1,Mitochondrial import inner membrane translocase subunit Tim10,protein,9913,Bos taurus,Bos taurus (Bovine),TIMM10,90,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
Q4IPZ1,Mitochondrial import inner membrane translocase subunit TIM10,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),TIM10,95,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
Q4QR62,Mitochondrial import inner membrane translocase subunit Tim10-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),timm10-a,93,PTHR11038:SF16,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM10,True
