id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D5PRR9,Fanconi anemia group M protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),FANCM,2041,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A1CS00,ATP-dependent DNA helicase mph1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),mph1,1119,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A1D4V5,ATP-dependent DNA helicase mph1,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),mph1,1111,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A2Q8R2,ATP-dependent DNA helicase mph1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),mph1,1124,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A3GH78,ATP-dependent DNA helicase MPH1,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),MPH1,1050,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A4RN08,ATP-dependent DNA helicase MPH1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),MPH1,1102,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A6RIS1,ATP-dependent DNA helicase MPH1,protein,332648,Botrytis cinerea (strain B05.10),Botrytis cinerea (strain B05.10) (Noble rot fungus),mph1,1229,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A6ZVS0,ATP-dependent DNA helicase MPH1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),MPH1,993,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A7EFH4,ATP-dependent DNA helicase mph1,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),mph1,1235,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
A7TSV4,ATP-dependent DNA helicase MPH1,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),MPH1,1012,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
B0XMV6,ATP-dependent DNA helicase mph1,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),mph1,1101,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
F4JFJ3,"Probable ATP-dependent helicase At3g02060, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g02060,823,PTHR14025:SF29,TRANSCRIPTION-REPAIR-COUPLING FACTOR,True
I3XHK1,DEAD-box ATP-dependent RNA helicase FANCM,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FANCM,1344,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
P40562,ATP-dependent DNA helicase MPH1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MPH1,993,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
Q0CWI2,ATP-dependent DNA helicase mph1,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),mph1,1100,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
Q1DY43,ATP-dependent DNA helicase MPH1,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),MPH1,1110,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
Q2HG76,ATP-dependent DNA helicase MPH1,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),MPH1,1134,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
Q2URJ5,ATP-dependent DNA helicase mph1,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),mph1,1129,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
Q4WKB5,ATP-dependent DNA helicase mph1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),mph1,1101,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
Q58900,Putative ATP-dependent RNA helicase MJ1505,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1505,778,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
Q5A1A0,ATP-dependent DNA helicase MPH1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MPH1,1187,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
Q6BRF0,ATP-dependent DNA helicase MPH1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),MPH1,1105,PTHR14025:SF20,FANCONI ANEMIA GROUP M PROTEIN,True
