GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A1D8PLU5	CSH3	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002000498|SGD:S000002371	237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	GO_Central	Secretory component protein SHR3	20240206
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002000498|SGD:S000002371|UniProtKB:C8VPQ8	237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	GO_Central	Secretory component protein SHR3	20220924
UniProtKB	A0A1D8PLU5	CSH3	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000198586|PANTHER:PTN002000498|SGD:S000002371	237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	GO_Central	Secretory component protein SHR3	20170228
UniProtKB	A0A1D8PLU5	CSH3	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:19824013		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0030447	filamentous growth	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0031669	cellular response to nutrient levels	biological_process	ECO:0000315	IMP	PMID:16227594		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0034605	cellular response to heat	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0036168	filamentous growth of a population of unicellular organisms in response to heat	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0036178	filamentous growth of a population of unicellular organisms in response to neutral pH	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0036180	filamentous growth of a population of unicellular organisms in response to biotic stimulus	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0036187	cell growth mode switching, budding to filamentous	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0036244	cellular response to neutral pH	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:0043090	amino acid import	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000250	ISS	PMID:14756779	SGD:S000002371	237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000316	IGI	PMID:14756779	SGD:S000002371	237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
UniProtKB	A0A1D8PLU5	CSH3	involved_in	GO:1900436	positive regulation of filamentous growth of a population of unicellular organisms in response to starvation	biological_process	ECO:0000315	IMP	PMID:14756779		237561	Candida albicans (strain SC5314 / ATCC MYA-2876)	CGD	Secretory component protein SHR3	20140625
