GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P49918	CDKN1C	involved_in	GO:0045930	negative regulation of mitotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0010316|PANTHER:PTN004142838|WB:WBGene00000516|WB:WBGene00000517|ZFIN:ZDB-GENE-040123-1	9606	Homo sapiens	GO_Central	Cyclin-dependent kinase inhibitor 1C	20241119
UniProtKB	P49918	CDKN1C	involved_in	GO:0050680	negative regulation of epithelial cell proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104565|PANTHER:PTN002567652|UniProtKB:P49918	9606	Homo sapiens	GO_Central	Cyclin-dependent kinase inhibitor 1C	20240314
UniProtKB	P49918	CDKN1C	enables	GO:0004860	protein kinase inhibitor activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0649	9606	Homo sapiens	UniProt	Cyclin-dependent kinase inhibitor 1C	20251006
UniProtKB	P49918	CDKN1C	enables	GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003175	9606	Homo sapiens	InterPro	Cyclin-dependent kinase inhibitor 1C	20251006
UniProtKB	P49918	CDKN1C	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB:P49919|ensembl:ENSMUSP00000128828|InterPro:IPR003175|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Cyclin-dependent kinase inhibitor 1C	20251006
UniProtKB	P49918	CDKN1C	involved_in	GO:0045892	negative regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029084	9606	Homo sapiens	UniProt	Cyclin-dependent kinase inhibitor 1C	20251006
UniProtKB	P49918	CDKN1C	involved_in	GO:0051726	regulation of cell cycle	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003175	9606	Homo sapiens	InterPro	Cyclin-dependent kinase inhibitor 1C	20251006
UniProtKB	P49918	CDKN1C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16289477	UniProtKB:P33993	9606	Homo sapiens	IntAct	Cyclin-dependent kinase inhibitor 1C	20251004
UniProtKB	P49918	CDKN1C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18660753	UniProtKB:Q9NXK8	9606	Homo sapiens	IntAct	Cyclin-dependent kinase inhibitor 1C	20251004
UniProtKB	P49918	CDKN1C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P11802	9606	Homo sapiens	IntAct	Cyclin-dependent kinase inhibitor 1C	20251004
UniProtKB	P49918	CDKN1C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:9106657	UniProtKB:P11802	9606	Homo sapiens	IntAct	Cyclin-dependent kinase inhibitor 1C	20251004
