GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96NU7	AMDHD1	involved_in	GO:0006548	L-histidine catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000505272|UniProtKB:Q9HU91	9606	Homo sapiens	GO_Central	Probable imidazolonepropionase	20190227
UniProtKB	Q96NU7	AMDHD1	enables	GO:0050480	imidazolonepropionase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000505272|UniProtKB:Q9HU91	9606	Homo sapiens	GO_Central	Probable imidazolonepropionase	20190227
UniProtKB	Q96NU7	AMDHD1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005920|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Probable imidazolonepropionase	20260706
UniProtKB	Q96NU7	AMDHD1	involved_in	GO:0006548	L-histidine catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005920	9606	Homo sapiens	InterPro	Probable imidazolonepropionase	20260706
UniProtKB	Q96NU7	AMDHD1	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006680	9606	Homo sapiens	InterPro	Probable imidazolonepropionase	20260706
UniProtKB	Q96NU7	AMDHD1	enables	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011059	9606	Homo sapiens	InterPro	Probable imidazolonepropionase	20260706
UniProtKB	Q96NU7	AMDHD1	enables	GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087789|InterPro:IPR005920	9606	Homo sapiens	UniProt	Probable imidazolonepropionase	20260706
UniProtKB	Q96NU7	AMDHD1	enables	GO:0050480	imidazolonepropionase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:23660|EC:3.5.2.7	9606	Homo sapiens	UniProt	Probable imidazolonepropionase	20260706
UniProtKB	Q96NU7	AMDHD1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q8NBE8	9606	Homo sapiens	IntAct	Probable imidazolonepropionase	20260704
UniProtKB	Q96NU7	AMDHD1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q8NBE8	9606	Homo sapiens	IntAct	Probable imidazolonepropionase	20260704
UniProtKB	Q96NU7	AMDHD1	involved_in	GO:0006548	L-histidine catabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-70921		9606	Homo sapiens	Reactome	Probable imidazolonepropionase	20260316
UniProtKB	Q96NU7	AMDHD1	enables	GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-70906		9606	Homo sapiens	Reactome	Probable imidazolonepropionase	20200515
UniProtKB	Q96NU7	AMDHD1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-70906		9606	Homo sapiens	Reactome	Probable imidazolonepropionase	20130528
UniProtKB	Q96NU7	AMDHD1	enables	GO:0003674	molecular_function	molecular_function	ECO:0000307	ND	GO_REF:0000015		9606	Homo sapiens	BHF-UCL	Probable imidazolonepropionase	20120523
