GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P27540	ARNT	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002723|FB:FBgn0261703|FB:FBgn0264075|MGI:MGI:107188|MGI:MGI:1096381|MGI:MGI:88071|PANTHER:PTN000548496|UniProtKB:O00327|UniProtKB:P27540|UniProtKB:Q8WYA1|UniProtKB:Q9HBZ2|WB:WBGene00000095|ZFIN:ZDB-GENE-030408-1	9606	Homo sapiens	GO_Central	Aryl hydrocarbon receptor nuclear translocator	20251220
UniProtKB	P27540	ARNT	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002723|FB:FBgn0264075|MGI:MGI:1096381|MGI:MGI:2684845|MGI:MGI:88071|PANTHER:PTN000548496|RGD:2154|RGD:62003|UniProtKB:O00327|UniProtKB:P27540|UniProtKB:Q8WYA1|UniProtKB:Q9HBZ2|WB:WBGene00000095|ZFIN:ZDB-GENE-030408-1	9606	Homo sapiens	GO_Central	Aryl hydrocarbon receptor nuclear translocator	20250903
UniProtKB	P27540	ARNT	part_of	GO:0034751	aryl hydrocarbon receptor complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000548496|UniProtKB:P27540	9606	Homo sapiens	GO_Central	Aryl hydrocarbon receptor nuclear translocator	20230406
UniProtKB	P27540	ARNT	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107188|MGI:MGI:1096381|MGI:MGI:2684845|MGI:MGI:88071|PANTHER:PTN000548496|UniProtKB:O00327|UniProtKB:Q8WYA1	9606	Homo sapiens	GO_Central	Aryl hydrocarbon receptor nuclear translocator	20200901
UniProtKB	P27540	ARNT	involved_in	GO:0001666	response to hypoxia	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027678	9606	Homo sapiens	UniProt	Aryl hydrocarbon receptor nuclear translocator	20260428
UniProtKB	P27540	ARNT	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P53762|ensembl:ENSMUSP00000099810|InterPro:IPR001067	9606	Homo sapiens	UniProt	Aryl hydrocarbon receptor nuclear translocator	20260428
UniProtKB	P27540	ARNT	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P53762|ensembl:ENSMUSP00000099810|InterPro:IPR001067|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Aryl hydrocarbon receptor nuclear translocator	20260428
UniProtKB	P27540	ARNT	part_of	GO:0005667	transcription regulator complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P53762|ensembl:ENSMUSP00000099810|InterPro:IPR001067	9606	Homo sapiens	UniProt	Aryl hydrocarbon receptor nuclear translocator	20260428
UniProtKB	P27540	ARNT	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P53762|ensembl:ENSMUSP00000099810|InterPro:IPR001067	9606	Homo sapiens	UniProt	Aryl hydrocarbon receptor nuclear translocator	20260428
UniProtKB	P27540	ARNT	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028138|InterPro:IPR001067|InterPro:IPR013767	9606	Homo sapiens	UniProt	Aryl hydrocarbon receptor nuclear translocator	20260428
