GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	K9IMD0	LTF	located_in	GO:0005769	early endosome	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000159979	9430	Desmodus rotundus	TreeGrafter	Lactotransferrin	20260106
UniProtKB	K9IMD0	LTF	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000159979	9430	Desmodus rotundus	TreeGrafter	Lactotransferrin	20260106
UniProtKB	K9IMD0	LTF	involved_in	GO:0019731	antibacterial humoral response	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000159979	9430	Desmodus rotundus	TreeGrafter	Lactotransferrin	20260106
UniProtKB	K9IMD0	LTF	involved_in	GO:0035821	modulation of process of another organism	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0090729	9430	Desmodus rotundus	GOC	Lactotransferrin	20260106
UniProtKB	K9IMD0	LTF	located_in	GO:0055037	recycling endosome	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000159979	9430	Desmodus rotundus	TreeGrafter	Lactotransferrin	20260106
UniProtKB	K9IMD0	LTF	involved_in	GO:0001503	ossification	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0892	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	involved_in	GO:0002376	immune system process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0391	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR018195|UniProtKB-SubCell:SL-0243	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR016357|PANTHER:PTN000159979	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	involved_in	GO:0006508	proteolysis	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	involved_in	GO:0006811	monoatomic ion transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	involved_in	GO:0006826	iron ion transport	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-KW:KW-0410|PANTHER:PTN000159979	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	enables	GO:0008233	peptidase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	enables	GO:0008236	serine-type peptidase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0720	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	involved_in	GO:0042742	defense response to bacterium	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0044	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	involved_in	GO:0051241	negative regulation of multicellular organismal process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00033877	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	enables	GO:0090729	toxin activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0800	9430	Desmodus rotundus	UniProt	Lactotransferrin	20260105
UniProtKB	K9IMD0	LTF	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000314	IDA	PMID:10556567		9430	Desmodus rotundus	UniProt	Lactotransferrin	20201028
UniProtKB	K9IMD0	LTF	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000314	IDA	PMID:23748026		9430	Desmodus rotundus	UniProt	Lactotransferrin	20201028
UniProtKB	K9IMD0	LTF	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000314	IDA	PMID:7740503		9430	Desmodus rotundus	UniProt	Lactotransferrin	20201028
UniProtKB	K9IMD0	LTF	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000314	IDA	PMID:9795244		9430	Desmodus rotundus	UniProt	Lactotransferrin	20201028
UniProtKB	K9IMD0	LTF	involved_in	GO:0030195	negative regulation of blood coagulation	biological_process	ECO:0000314	IDA	PMID:10556567		9430	Desmodus rotundus	UniProt	Lactotransferrin	20201028
UniProtKB	K9IMD0	LTF	involved_in	GO:0030195	negative regulation of blood coagulation	biological_process	ECO:0000314	IDA	PMID:7740503		9430	Desmodus rotundus	UniProt	Lactotransferrin	20201028
UniProtKB	K9IMD0	LTF	involved_in	GO:0030195	negative regulation of blood coagulation	biological_process	ECO:0000314	IDA	PMID:9795244		9430	Desmodus rotundus	UniProt	Lactotransferrin	20201028
