id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D0ZXP9,Aromatic amino acid exporter YddG,protein,588858,Salmonella typhimurium (strain 14028s / SGSC 2262),Salmonella typhimurium (strain 14028s / SGSC 2262),yddG,293,PTHR42920:SF24,AROMATIC AMINO ACID EXPORTER YDDG,True
O29470,Uncharacterized transporter AF_0788,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_0788,308,PTHR42920:SF5,EAMA DOMAIN-CONTAINING PROTEIN,True
O31493,Putative permease-like protein YdzE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ydzE,78,PTHR42920:SF15,MEMBRANE PROTEIN,True
O31540,Uncharacterized transporter YetK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yetK,330,PTHR42920:SF15,MEMBRANE PROTEIN,True
P0A1U2,Biotin transporter,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),bioP,299,PTHR42920:SF5,EAMA DOMAIN-CONTAINING PROTEIN,True
P0A1U3,Biotin transporter,protein,90370,Salmonella typhi,Salmonella typhi,bioP,299,PTHR42920:SF5,EAMA DOMAIN-CONTAINING PROTEIN,True
P0ADP5,Biotin transporter,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),bioP,299,PTHR42920:SF11,INNER MEMBRANE PROTEIN YTFF,True
P0ADP6,Biotin transporter,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,bioP,299,PTHR42920:SF11,INNER MEMBRANE PROTEIN YTFF,True
P39314,Inner membrane protein YtfF,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ytfF,321,PTHR42920:SF11,INNER MEMBRANE PROTEIN YTFF,True
P42243,Uncharacterized transporter YcbK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ycbK,312,PTHR42920:SF5,EAMA DOMAIN-CONTAINING PROTEIN,True
P46136,Aromatic amino acid exporter YddG,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yddG,293,PTHR42920:SF24,AROMATIC AMINO ACID EXPORTER YDDG,True
