id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1AGN2,Sulfurtransferase TusD,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,tusD,128,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A1JS60,Sulfurtransferase TusD,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),tusD,131,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A4TGY1,Sulfurtransferase TusD,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),tusD,131,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A4WFD8,Sulfurtransferase TusD,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),tusD,128,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A6TEY3,Sulfurtransferase TusD,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),tusD,128,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A7FNP4,Sulfurtransferase TusD,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),tusD,131,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A7MKJ5,Sulfurtransferase TusD,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),tusD,128,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A7ZSM0,Sulfurtransferase TusD,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),tusD,128,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A8A5F2,Sulfurtransferase TusD,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),tusD,128,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
A8AQN3,Sulfurtransferase TusD,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),tusD,128,PTHR34874:SF3,SULFURTRANSFERASE TUSD,True
