id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q1A730,F-box only protein 32,protein,9823,Sus scrofa,Sus scrofa (Pig),FBXO32,355,PTHR13123:SF6,F-BOX ONLY PROTEIN 32,True
Q1RMS8,F-box only protein 25,protein,9913,Bos taurus,Bos taurus (Bovine),FBXO25,357,PTHR13123:SF8,F-BOX ONLY PROTEIN 25,True
Q2KHT6,F-box only protein 32,protein,9913,Bos taurus,Bos taurus (Bovine),FBXO32,355,PTHR13123:SF6,F-BOX ONLY PROTEIN 32,True
Q4R372,F-box only protein 25,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),FBXO25,358,PTHR13123:SF8,F-BOX ONLY PROTEIN 25,True
Q641X7,F-box only protein 25,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fbxo25,357,PTHR13123:SF8,F-BOX ONLY PROTEIN 25,True
Q8TCJ0,F-box only protein 25,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO25,367,PTHR13123:SF8,F-BOX ONLY PROTEIN 25,True
Q91Z62,F-box only protein 32,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fbxo32,350,PTHR13123:SF6,F-BOX ONLY PROTEIN 32,True
Q969P5,F-box only protein 32,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO32,355,PTHR13123:SF6,F-BOX ONLY PROTEIN 32,True
Q9CPU7,F-box only protein 32,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo32,355,PTHR13123:SF6,F-BOX ONLY PROTEIN 32,True
Q9D2Y6,F-box only protein 25,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo25,357,PTHR13123:SF8,F-BOX ONLY PROTEIN 25,True
