id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O32034,tRNA hydroxylation protein P1,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),trhP1,422,PTHR30217:SF6,TRNA HYDROXYLATION PROTEIN P,True
O32035,tRNA hydroxylation protein P2,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),trhP2,309,PTHR30217:SF7,TRNA HYDROXYLATION PROTEIN P2,True
P33437,Collagenase,protein,837,Porphyromonas gingivalis,Porphyromonas gingivalis,prtC,361,PTHR30217:SF6,TRNA HYDROXYLATION PROTEIN P,True
P44700,tRNA hydroxylation protein P,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),trhP,460,PTHR30217:SF6,TRNA HYDROXYLATION PROTEIN P,True
P45475,Ubiquinone biosynthesis hydroxylase UbiV,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ubiV,292,PTHR30217:SF11,UBIQUINONE BIOSYNTHESIS PROTEIN UBIV,True
P45527,Ubiquinone biosynthesis hydroxylase UbiU,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ubiU,331,PTHR30217:SF3,UBIQUINONE BIOSYNTHESIS PROTEIN UBIU,True
P56113,tRNA hydroxylation protein P,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),trhP,422,PTHR30217:SF6,TRNA HYDROXYLATION PROTEIN P,True
P59916,Collagenase,protein,242619,Porphyromonas gingivalis (strain ATCC BAA-308 / W83),Porphyromonas gingivalis (strain ATCC BAA-308 / W83),prtC,414,PTHR30217:SF6,TRNA HYDROXYLATION PROTEIN P,True
P76104,23S rRNA 5-hydroxycytidine C2501 synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rlhA,653,PTHR30217:SF10,23S RRNA 5-HYDROXYCYTIDINE C2501 SYNTHASE,True
P76403,tRNA hydroxylation protein P,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),trhP,453,PTHR30217:SF6,TRNA HYDROXYLATION PROTEIN P,True
Q57555,Uncharacterized protease MJ0090,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0090,407,PTHR30217:SF6,TRNA HYDROXYLATION PROTEIN P,True
Q59051,Uncharacterized protease MJ1657,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1657,332,PTHR30217:SF10,23S RRNA 5-HYDROXYCYTIDINE C2501 SYNTHASE,True
Q9ZMR3,tRNA hydroxylation protein P,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),trhP,422,PTHR30217:SF6,TRNA HYDROXYLATION PROTEIN P,True
