GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9VDD1	Ddrgk1	enables	GO:0044389	ubiquitin-like protein ligase binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008298954|UniProtKB:Q96HY6	7227	Drosophila melanogaster	GO_Central	DDRGK domain-containing protein 1	20230720
UniProtKB	Q9VDD1	Ddrgk1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	7227	Drosophila melanogaster	UniProt	DDRGK domain-containing protein 1	20260302
UniProtKB	Q9VDD1	Ddrgk1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14605208	UniProtKB:Q9VI55	7227	Drosophila melanogaster	IntAct	DDRGK domain-containing protein 1	20260228
UniProtKB	Q9VDD1	Ddrgk1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37061542	UniProtKB:Q9VI55	7227	Drosophila melanogaster	IntAct	DDRGK domain-containing protein 1	20260228
UniProtKB	Q9VDD1	Ddrgk1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:38944040	UniProtKB:Q9VI55	7227	Drosophila melanogaster	IntAct	DDRGK domain-containing protein 1	20260228
UniProtKB	Q9VDD1	Ddrgk1	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000304	TAS	PMID:37086384		7227	Drosophila melanogaster	FlyBase	DDRGK domain-containing protein 1	20230523
UniProtKB	Q9VDD1	Ddrgk1	involved_in	GO:0071569	protein ufmylation	biological_process	ECO:0000315	IMP	PMID:37086384		7227	Drosophila melanogaster	FlyBase	DDRGK domain-containing protein 1	20230523
UniProtKB	Q9VDD1	Ddrgk1	is_active_in	GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	PMID:37086384		7227	Drosophila melanogaster	FlyBase	DDRGK domain-containing protein 1	20230523
UniProtKB	Q9VDD1	Ddrgk1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q96HY6	7227	Drosophila melanogaster	FlyBase	DDRGK domain-containing protein 1	20150827
UniProtKB	Q9VDD1	Ddrgk1	enables	GO:0044389	ubiquitin-like protein ligase binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q96HY6	7227	Drosophila melanogaster	FlyBase	DDRGK domain-containing protein 1	20150827
