id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5EFF1,RNA-binding protein asd-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,asd-2,445,PTHR11208:SF147,RNA-BINDING PROTEIN ASD-2,True
O01367,Protein held out wings,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),how,405,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
O74555,Branchpoint-bridging protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bpb1,587,PTHR11208:SF45,SPLICING FACTOR 1,True
O75525,"KH domain-containing, RNA-binding, signal transduction-associated protein 3",protein,9606,Homo sapiens,Homo sapiens (Human),KHDRBS3,346,PTHR11208:SF29,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 3",True
P0CO44,Branchpoint-bridging protein,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),BBP,546,PTHR11208:SF45,SPLICING FACTOR 1,True
P0CO45,Branchpoint-bridging protein,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),BBP,546,PTHR11208:SF45,SPLICING FACTOR 1,True
P13230,Glycine-rich protein GRP33,protein,85549,Artemia salina,Artemia salina (Brine shrimp),,308,PTHR11208:SF42,"QUAKING RELATED 54B, ISOFORM E",True
Q07666,"KH domain-containing, RNA-binding, signal transduction-associated protein 1",protein,9606,Homo sapiens,Homo sapiens (Human),KHDRBS1,443,PTHR11208:SF30,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 1",True
Q08BJ2,"KH domain-containing, RNA-binding, signal transduction-associated protein 2",protein,7955,Danio rerio,Danio rerio (Zebrafish),khdrbs2,346,PTHR11208:SF34,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 2",True
Q0VFL3,"KH domain-containing, RNA-binding, signal transduction-associated protein 2",protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),khdrbs2,345,PTHR11208:SF34,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 2",True
Q0WLR1,KH domain-containing protein At4g26480,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g26480,308,PTHR11208:SF104,OS02G0722700 PROTEIN,True
Q12186,Branchpoint-bridging protein,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MSL5,476,PTHR11208:SF45,SPLICING FACTOR 1,True
Q15637,Splicing factor 1,protein,9606,Homo sapiens,Homo sapiens (Human),SF1,639,PTHR11208:SF45,SPLICING FACTOR 1,True
Q17339,Female germline-specific tumor suppressor gld-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gld-1,463,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
Q32NN2,KH domain-containing RNA-binding protein qki.S,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),qki.S,341,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
Q4P0H7,Branchpoint-bridging protein,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),BBP,625,PTHR11208:SF45,SPLICING FACTOR 1,True
Q4WXV6,Branchpoint-bridging protein,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),bbp,566,PTHR11208:SF45,SPLICING FACTOR 1,True
Q54BM5,Branchpoint-bridging protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),sf1,501,PTHR11208:SF45,SPLICING FACTOR 1,True
Q5AED9,Branchpoint-bridging protein,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),BBP,455,PTHR11208:SF45,SPLICING FACTOR 1,True
Q5VWX1,"KH domain-containing, RNA-binding, signal transduction-associated protein 2",protein,9606,Homo sapiens,Homo sapiens (Human),KHDRBS2,349,PTHR11208:SF34,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 2",True
Q5W9D5,KH domain-containing RNA-binding protein QKI,protein,9823,Sus scrofa,Sus scrofa (Pig),QKI,341,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
Q5W9D6,KH domain-containing RNA-binding protein QKI,protein,9796,Equus caballus,Equus caballus (Horse),QKI,341,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
Q5W9D7,KH domain-containing RNA-binding protein QKI,protein,9913,Bos taurus,Bos taurus (Bovine),QKI,341,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
Q60749,"KH domain-containing, RNA-binding, signal transduction-associated protein 1",protein,10090,Mus musculus,Mus musculus (Mouse),Khdrbs1,443,PTHR11208:SF30,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 1",True
Q64213,Splicing factor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Sf1,653,PTHR11208:SF45,SPLICING FACTOR 1,True
Q6BSP4,Branchpoint-bridging protein,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),BBP,518,PTHR11208:SF45,SPLICING FACTOR 1,True
Q6C187,Branchpoint-bridging protein,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),BBP,605,PTHR11208:SF45,SPLICING FACTOR 1,True
Q6FW77,Branchpoint-bridging protein,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),BBP,465,PTHR11208:SF45,SPLICING FACTOR 1,True
Q6IRN2,KH domain-containing RNA-binding protein qki.L,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),qki.L,342,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
Q6P0D0,Protein quaking-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),qkia,341,PTHR11208:SF131,PROTEIN QUAKING-A,True
Q6P104,Protein quaking-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),qki2,319,PTHR11208:SF152,PROTEIN QUAKING-B-RELATED,True
Q750X2,Branchpoint-bridging protein,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),BBP,507,PTHR11208:SF45,SPLICING FACTOR 1,True
Q75GR5,KH domain-containing protein SPIN1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SPIN1,281,PTHR11208:SF42,"QUAKING RELATED 54B, ISOFORM E",True
Q7JJZ8,KH domain-containing RNA-binding protein QKI,protein,9685,Felis catus,Felis catus (Cat),QKI,341,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
Q8GWR3,KH domain-containing protein At1g09660/At1g09670,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g09660/At1g09670,298,PTHR11208:SF109,OS01G0886300 PROTEIN,True
Q8GYR4,KH domain-containing protein At3g08620,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g08620,283,PTHR11208:SF92,"GENOME ASSEMBLY, CHROMOSOME: A05",True
Q8NIW7,Branchpoint-bridging protein,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),bbp-1,607,PTHR11208:SF45,SPLICING FACTOR 1,True
Q8UUW7,"KH domain-containing, RNA-binding, signal transduction-associated protein 1",protein,9031,Gallus gallus,Gallus gallus (Chicken),KHDRBS1,433,PTHR11208:SF30,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 1",True
Q91V33,"KH domain-containing, RNA-binding, signal transduction-associated protein 1",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Khdrbs1,443,PTHR11208:SF30,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 1",True
Q91XU1,KH domain-containing RNA-binding protein QKI,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Qki,341,PTHR11208:SF125,KH DOMAIN-CONTAINING RNA-BINDING PROTEIN QKI,True
Q920F3,"KH domain-containing, RNA-binding, signal transduction-associated protein 2",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Khdrbs2,349,PTHR11208:SF34,"KH DOMAIN-CONTAINING, RNA-BINDING, SIGNAL TRANSDUCTION-ASSOCIATED PROTEIN 2",True
