id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A9E8G339,S-adenosylmethionine synthase,protein,468172,Acacia koa,Acacia koa (Koa tree),KSAMS,393,,,True
A0AJB9,S-adenosylmethionine synthase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),metK,399,,,True
A0KBF2,S-adenosylmethionine synthase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),metK,395,,,True
A0L0K9,S-adenosylmethionine synthase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),metK,383,,,True
A0LCX5,S-adenosylmethionine synthase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),metK,389,,,True
A0LF65,S-adenosylmethionine synthase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),metK,389,,,True
A0LY55,S-adenosylmethionine synthase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),metK,419,,,True
A0PPJ8,S-adenosylmethionine synthase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),metK,403,,,True
A0Q2Y4,S-adenosylmethionine synthase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),metK,391,,,True
A0Q862,S-adenosylmethionine synthase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),metK,386,,,True
A0QI26,S-adenosylmethionine synthase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),metK,403,,,True
A0QWT3,S-adenosylmethionine synthase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),metK,399,,,True
A0RJZ7,S-adenosylmethionine synthase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),metK,399,,,True
A1A0T9,S-adenosylmethionine synthase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),metK,404,,,True
A1B374,S-adenosylmethionine synthase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),metK,388,,,True
A1BEZ3,S-adenosylmethionine synthase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),metK,404,,,True
A1JPS4,S-adenosylmethionine synthase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),metK,384,,,True
A1K301,S-adenosylmethionine synthase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),metK,388,,,True
A1KII1,S-adenosylmethionine synthase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),metK,403,,,True
A1KS98,S-adenosylmethionine synthase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),metK,389,,,True
A1RN71,S-adenosylmethionine synthase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),metK,383,,,True
A1S9A6,S-adenosylmethionine synthase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),metK,383,,,True
A1SJF9,S-adenosylmethionine synthase,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),metK,396,,,True
A1SZJ9,S-adenosylmethionine synthase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),metK,382,,,True
A1T8H7,S-adenosylmethionine synthase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),metK,402,,,True
A1TKT9,S-adenosylmethionine synthase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),metK,393,,,True
