id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5PKB7,GTPase IMAP family member 6,protein,9913,Bos taurus,Bos taurus (Bovine),GIMAP6,341,PTHR10903:SF144,GTPASE IMAP FAMILY MEMBER 6,True
A8HYJ1,"Translocase of chloroplast 34 homolog, chloroplastic",protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,TOC34,397,PTHR10903:SF135,"TRANSLOCASE OF CHLOROPLAST 120, CHLOROPLASTIC-RELATED",True
A9SV59,"Translocase of chloroplast 101, chloroplastic",protein,3218,Physcomitrium patens,Physcomitrium patens (Spreading-leaved earth moss),TOC101,919,PTHR10903:SF135,"TRANSLOCASE OF CHLOROPLAST 120, CHLOROPLASTIC-RELATED",True
A9SV60,"Translocase of chloroplast 126, chloroplastic",protein,3218,Physcomitrium patens,Physcomitrium patens (Spreading-leaved earth moss),TOC126,1149,PTHR10903:SF135,"TRANSLOCASE OF CHLOROPLAST 120, CHLOROPLASTIC-RELATED",True
A9SY64,"Translocase of chloroplast 125, chloroplastic",protein,3218,Physcomitrium patens,Physcomitrium patens (Spreading-leaved earth moss),TOC125,1141,PTHR10903:SF135,"TRANSLOCASE OF CHLOROPLAST 120, CHLOROPLASTIC-RELATED",True
A9SY65,"Translocase of chloroplast 108, chloroplastic",protein,3218,Physcomitrium patens,Physcomitrium patens (Spreading-leaved earth moss),TOC108,994,PTHR10903:SF135,"TRANSLOCASE OF CHLOROPLAST 120, CHLOROPLASTIC-RELATED",True
B0BMZ3,GTPase IMAP family member GIMD1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gimd1,216,PTHR10903:SF103,GTPASE IMAP FAMILY MEMBER GIMD1,True
E9PW74,GTPase IMAP family member GIMD1,protein,10090,Mus musculus,Mus musculus (Mouse),Gimd1,217,PTHR10903:SF103,GTPASE IMAP FAMILY MEMBER GIMD1,True
F4HT21,Immune-associated nucleotide-binding protein 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN9,342,PTHR10903:SF184,GTP-BINDING PROTEIN A,True
G3MZQ6,GTPase IMAP family member GIMD1,protein,9913,Bos taurus,Bos taurus (Bovine),GIMD1,216,PTHR10903:SF103,GTPASE IMAP FAMILY MEMBER GIMD1,True
G3X987,GTPase IMAP family member 9,protein,10090,Mus musculus,Mus musculus (Mouse),Gimap9,291,PTHR10903:SF191,GTPASE IMAP FAMILY MEMBER 9,True
O23680,"Translocase of chloroplast 33, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TOC33,297,PTHR10903:SF149,"TRANSLOCASE OF CHLOROPLAST 33, CHLOROPLASTIC",True
O81025,Immune-associated nucleotide-binding protein 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN10,463,PTHR10903:SF146,AIG1-LIKE PROTEIN_ 48352-49494-RELATED,True
O81283,"Translocase of chloroplast 159, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TOC159,1503,PTHR10903:SF120,"TRANSLOCASE OF CHLOROPLAST 159, CHLOROPLASTIC",True
P0DJR0,GTPase IMAP family member GIMD1,protein,9606,Homo sapiens,Homo sapiens (Human),GIMD1,217,PTHR10903:SF103,GTPASE IMAP FAMILY MEMBER GIMD1,True
P54120,Immune-associated nucleotide-binding protein 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN8,353,PTHR10903:SF146,AIG1-LIKE PROTEIN_ 48352-49494-RELATED,True
P70224,GTPase IMAP family member 1,protein,10090,Mus musculus,Mus musculus (Mouse),Gimap1,277,PTHR10903:SF74,GTPASE IMAP FAMILY MEMBER 1,True
Q38906,"Translocase of chloroplast 34, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TOC34,313,PTHR10903:SF172,"TRANSLOCASE OF CHLOROPLAST 34, CHLOROPLASTIC",True
Q41009,Translocase of chloroplast 34,protein,3888,Pisum sativum,Pisum sativum (Garden pea),TOC34,310,PTHR10903:SF149,"TRANSLOCASE OF CHLOROPLAST 33, CHLOROPLASTIC",True
Q4KLG2,GTPase IMAP family member 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gimap8,688,PTHR10903:SF73,GTPASE IMAP FAMILY MEMBER 8,True
Q552Z6,GTP-binding protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gtpA,449,PTHR10903:SF184,GTP-BINDING PROTEIN A,True
Q5FVN6,GTPase IMAP family member 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gimap6,304,PTHR10903:SF144,GTPASE IMAP FAMILY MEMBER 6,True
Q6P9H5,GTPase IMAP family member 6,protein,9606,Homo sapiens,Homo sapiens (Human),GIMAP6,292,PTHR10903:SF144,GTPASE IMAP FAMILY MEMBER 6,True
Q6S5G3,"Translocase of chloroplast 90, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TOC90,793,PTHR10903:SF68,"TRANSLOCASE OF CHLOROPLAST 90, CHLOROPLASTIC",True
Q75N62,GTPase IMAP family member 8,protein,10090,Mus musculus,Mus musculus (Mouse),Gimap8,688,PTHR10903:SF73,GTPASE IMAP FAMILY MEMBER 8,True
Q8BWF2,GTPase IMAP family member 5,protein,10090,Mus musculus,Mus musculus (Mouse),Gimap5,308,PTHR10903:SF69,GTPASE IMAP FAMILY MEMBER 5,True
Q8K349,GTPase IMAP family member 6,protein,10090,Mus musculus,Mus musculus (Mouse),Gimap6,305,PTHR10903:SF144,GTPASE IMAP FAMILY MEMBER 6,True
Q8K3K9,GTPase IMAP family member 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gimap4,310,PTHR10903:SF182,GTPASE IMAP FAMILY MEMBER 4,True
Q8K3L6,GTPase IMAP family member 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gimap5,326,PTHR10903:SF69,GTPASE IMAP FAMILY MEMBER 5,True
Q8ND71,GTPase IMAP family member 8,protein,9606,Homo sapiens,Homo sapiens (Human),GIMAP8,665,PTHR10903:SF73,GTPASE IMAP FAMILY MEMBER 8,True
Q8NHV1,GTPase IMAP family member 7,protein,9606,Homo sapiens,Homo sapiens (Human),GIMAP7,300,PTHR10903:SF170,GTPASE IMAP FAMILY MEMBER 7,True
Q8WWP7,GTPase IMAP family member 1,protein,9606,Homo sapiens,Homo sapiens (Human),GIMAP1,306,PTHR10903:SF74,GTPASE IMAP FAMILY MEMBER 1,True
Q96F15,GTPase IMAP family member 5,protein,9606,Homo sapiens,Homo sapiens (Human),GIMAP5,307,PTHR10903:SF69,GTPASE IMAP FAMILY MEMBER 5,True
Q99JY3,GTPase IMAP family member 4,protein,10090,Mus musculus,Mus musculus (Mouse),Gimap4,328,PTHR10903:SF182,GTPASE IMAP FAMILY MEMBER 4,True
Q99MI6,GTPase IMAP family member 3,protein,10090,Mus musculus,Mus musculus (Mouse),Gimap3,301,PTHR10903:SF69,GTPASE IMAP FAMILY MEMBER 5,True
Q9C8U2,Immune-associated nucleotide-binding protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN1,225,PTHR10903:SF146,AIG1-LIKE PROTEIN_ 48352-49494-RELATED,True
Q9C8U5,Immune-associated nucleotide-binding protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN2,234,PTHR10903:SF146,AIG1-LIKE PROTEIN_ 48352-49494-RELATED,True
Q9C8U6,Immune-associated nucleotide-binding protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN3,334,PTHR10903:SF146,AIG1-LIKE PROTEIN_ 48352-49494-RELATED,True
Q9C8U7,Immune-associated nucleotide-binding protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN4,326,PTHR10903:SF146,AIG1-LIKE PROTEIN_ 48352-49494-RELATED,True
Q9C8U8,Immune-associated nucleotide-binding protein 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN5,301,PTHR10903:SF146,AIG1-LIKE PROTEIN_ 48352-49494-RELATED,True
Q9C8V0,Immune-associated nucleotide-binding protein 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN6,336,PTHR10903:SF146,AIG1-LIKE PROTEIN_ 48352-49494-RELATED,True
Q9C8V2,Immune-associated nucleotide-binding protein 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IAN7,311,PTHR10903:SF164,IMMUNE-ASSOCIATED NUCLEOTIDE-BINDING PROTEIN 7,True
Q9LUS2,"Translocase of chloroplast 120, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TOC120,1089,PTHR10903:SF135,"TRANSLOCASE OF CHLOROPLAST 120, CHLOROPLASTIC-RELATED",True
Q9NUV9,GTPase IMAP family member 4,protein,9606,Homo sapiens,Homo sapiens (Human),GIMAP4,329,PTHR10903:SF182,GTPASE IMAP FAMILY MEMBER 4,True
