id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0F481,"Bifunctional dethiobiotin synthetase/7,8-diamino-pelargonic acid aminotransferase, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BIO3-BIO1,833,PTHR42684:SF3,ADENOSYLMETHIONINE-8-AMINO-7-OXONONANOATE AMINOTRANSFERASE,True
B7GHM5,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,protein,491915,Anoxybacillus flavithermus (strain DSM 21510 / WK1),Anoxybacillus flavithermus (strain DSM 21510 / WK1),bioA,454,PTHR42684:SF17,ADENOSYLMETHIONINE-8-AMINO-7-OXONONANOATE AMINOTRANSFERASE,True
B8BBZ7,"Probable gamma-aminobutyrate transaminase 3, mitochondrial",protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_28220,510,PTHR42684:SF3,ADENOSYLMETHIONINE-8-AMINO-7-OXONONANOATE AMINOTRANSFERASE,True
D6R3B6,Vanillin aminotransferase,protein,4073,Capsicum frutescens,Capsicum frutescens (Cayenne pepper),PAMT,459,PTHR42684:SF10,GAMMA AMINOBUTYRATE TRANSAMINASE 2,True
E1AQY3,Vanillin aminotransferase,protein,4072,Capsicum annuum,Capsicum annuum (Capsicum pepper),VAMT,459,PTHR42684:SF10,GAMMA AMINOBUTYRATE TRANSAMINASE 2,True
E1WTS4,Biotin biosynthesis bifunctional protein BioAB,protein,862962,Bacteroides fragilis (strain 638R),Bacteroides fragilis (strain 638R),bioB,748,PTHR42684:SF17,ADENOSYLMETHIONINE-8-AMINO-7-OXONONANOATE AMINOTRANSFERASE,True
E6SRG2,Biotin biosynthesis bifunctional protein BioAB,protein,693979,Bacteroides helcogenes (strain ATCC 35417 / DSM 20613 / JCM 6297 / CCUG 15421 / P 36-108),Bacteroides helcogenes (strain ATCC 35417 / DSM 20613 / JCM 6297 / CCUG 15421 / P 36-108),bioB,744,PTHR42684:SF17,ADENOSYLMETHIONINE-8-AMINO-7-OXONONANOATE AMINOTRANSFERASE,True
O25627,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),bioA,436,PTHR42684:SF17,ADENOSYLMETHIONINE-8-AMINO-7-OXONONANOATE AMINOTRANSFERASE,True
O66557,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),bioA,453,PTHR42684:SF17,ADENOSYLMETHIONINE-8-AMINO-7-OXONONANOATE AMINOTRANSFERASE,True
O82521,Vanillin aminotransferase,protein,80379,Capsicum chinense,Capsicum chinense (Scotch bonnet),VAMT,459,PTHR42684:SF10,GAMMA AMINOBUTYRATE TRANSAMINASE 2,True
P0A4X7,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),bioA,437,PTHR42684:SF17,ADENOSYLMETHIONINE-8-AMINO-7-OXONONANOATE AMINOTRANSFERASE,True
