id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B3DYJ8,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,481448,Methylacidiphilum infernorum (isolate V4),Methylacidiphilum infernorum (isolate V4),glgE,667,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
C6A9K7,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,580050,Bifidobacterium animalis subsp. lactis (strain Bl-04 / DGCC2908 / RB 4825 / SD5219),Bifidobacterium animalis subsp. lactis (strain Bl-04 / DGCC2908 / RB 4825 / SD5219),glgE,731,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
D7BMJ2,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,644284,Arcanobacterium haemolyticum (strain ATCC 9345 / DSM 20595 / CCM 5947 / CCUG 17215 / LMG 16163 / NBRC 15585 / NCTC 8452 / 11018),Arcanobacterium haemolyticum (strain ATCC 9345 / DSM 20595 / CCM 5947 / CCUG 17215 / LMG 16163 / NBRC 15585 / NCTC 8452 / 11018),glgE,691,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
D9Q7U8,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,679896,Corynebacterium pseudotuberculosis (strain 1002),Corynebacterium pseudotuberculosis (strain 1002),glgE,671,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
P63532,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),glgE,701,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
P9WQ16,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),glgE,701,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
P9WQ17,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),glgE,701,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
Q1D651,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,246197,Myxococcus xanthus (strain DK1622),Myxococcus xanthus (strain DK1622),glgE,665,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
Q2RTZ1,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,269796,Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1),Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1),glgE,688,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
Q2S498,"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase",protein,309807,Salinibacter ruber (strain DSM 13855 / M31),Salinibacter ruber (strain DSM 13855 / M31),glgE,663,PTHR47786:SF2,GLYCOSYL HYDROLASE FAMILY 13 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
