GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P22033	MMUT	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000601447|UniProtKB:P22033|WB:WBGene00014202	9606	Homo sapiens	GO_Central	Methylmalonyl-CoA mutase, mitochondrial	20260601
UniProtKB	P22033	MMUT	involved_in	GO:1902859	propionyl-CoA catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000601447|UniProtKB:P9WJK5|UniProtKB:P9WJK7	9606	Homo sapiens	GO_Central	Methylmalonyl-CoA mutase, mitochondrial	20260601
UniProtKB	P22033	MMUT	enables	GO:0004494	methylmalonyl-CoA mutase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97239|PANTHER:PTN000601447|UniProtKB:P22033|UniProtKB:P27253|WB:WBGene00014202	9606	Homo sapiens	GO_Central	Methylmalonyl-CoA mutase, mitochondrial	20220417
UniProtKB	P22033	MMUT	enables	GO:0031419	cobalamin binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000601447|UniProtKB:P22033|UniProtKB:P27253	9606	Homo sapiens	GO_Central	Methylmalonyl-CoA mutase, mitochondrial	20220309
UniProtKB	P22033	MMUT	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000601448|UniProtKB:P22033|WB:WBGene00014202	9606	Homo sapiens	GO_Central	Methylmalonyl-CoA mutase, mitochondrial	20201026
UniProtKB	P22033	MMUT	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016176	9606	Homo sapiens	InterPro	Methylmalonyl-CoA mutase, mitochondrial	20260616
UniProtKB	P22033	MMUT	enables	GO:0004494	methylmalonyl-CoA mutase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088500|UniProtKB:P16332|ensembl:ENSMUSP00000130941|InterPro:IPR006098|RHEA:22888|EC:5.4.99.2	9606	Homo sapiens	UniProt	Methylmalonyl-CoA mutase, mitochondrial	20260616
UniProtKB	P22033	MMUT	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Methylmalonyl-CoA mutase, mitochondrial	20260616
UniProtKB	P22033	MMUT	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Methylmalonyl-CoA mutase, mitochondrial	20260616
UniProtKB	P22033	MMUT	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	9606	Homo sapiens	UniProt	Methylmalonyl-CoA mutase, mitochondrial	20260616
UniProtKB	P22033	MMUT	enables	GO:0016853	isomerase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006159	9606	Homo sapiens	InterPro	Methylmalonyl-CoA mutase, mitochondrial	20260616
