id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AAW1HA02,Quillaic acid 3-O-glycosyltransferase CSL1,protein,3572,Saponaria officinalis,Saponaria officinalis (Common soapwort),CSL1,698,,,True
A2WV32,Cellulose synthase A catalytic subunit 4 [UDP-forming],protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CESA4,989,,,True
A2XN66,Probable cellulose synthase A catalytic subunit 2 [UDP-forming],protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CESA2,1073,,,True
A2XNT2,Probable cellulose synthase A catalytic subunit 5 [UDP-forming],protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CESA5,1092,,,True
A2Y0X2,Probable cellulose synthase A catalytic subunit 1 [UDP-forming],protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CESA1,1076,,,True
A2YCI3,Putative cellulose synthase-like protein D5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSLD5,1012,,,True
A2YMH5,Probable mixed-linked glucan synthase 3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSLF3,868,,,True
A2YU42,Cellulose synthase-like protein D2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSLD2,1170,,,True
A2Z1C8,Cellulose synthase A catalytic subunit 9 [UDP-forming],protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CESA9,1055,,,True
A2ZAK8,Cellulose synthase-like protein D1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSLD1,1127,,,True
O23386,Cellulose synthase-like protein B6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSLB6,757,,,True
O48946,Cellulose synthase A catalytic subunit 1 [UDP-forming],protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CESA1,1081,,,True
O48947,Cellulose synthase A catalytic subunit 2 [UDP-forming],protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CESA2,1084,,,True
O49323,Cellulose synthase-like protein D1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSLD1,1036,,,True
O80891,Cellulose synthase-like protein B4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSLB4,755,,,True
O80898,Cellulose synthase-like protein B1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSLB1,757,,,True
O80899,Cellulose synthase-like protein B2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSLB2,757,,,True
Q0DXZ1,Cellulose synthase-like protein E2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLE2,745,,,True
Q0WT40,Cellulose synthase-like protein B5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSLB5,757,,,True
Q0WVN5,Cellulose synthase-like protein G3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSLG3,751,,,True
Q2QNS6,Cellulose synthase-like protein D4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLD4,1215,,,True
Q339N5,Cellulose synthase-like protein H1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLH1,750,,,True
Q570S7,Cellulose synthase-like protein G1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSLG1,760,,,True
Q5JN63,Cellulose synthase A catalytic subunit 4 [UDP-forming],protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CESA4,989,,,True
Q5Z6E5,Cellulose synthase-like protein D5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLD5,1012,,,True
Q651X6,Cellulose synthase-like protein E6,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLE6,728,,,True
Q651X7,Cellulose synthase-like protein E1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLE1,737,,,True
Q69P51,Cellulose synthase A catalytic subunit 9 [UDP-forming],protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CESA9,1055,,,True
Q69V23,Probable cellulose synthase A catalytic subunit 3 [UDP-forming],protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CESA3,1093,,,True
Q69XK5,Putative cellulose synthase A catalytic subunit 11 [UDP-forming],protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CESA11,860,,,True
Q6AT26,Probable cellulose synthase A catalytic subunit 1 [UDP-forming],protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CESA1,1076,,,True
Q6YVM4,Probable cellulose synthase A catalytic subunit 6 [UDP-forming],protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CESA6,1092,,,True
Q6ZF85,Probable mixed-linked glucan synthase 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLF3,868,,,True
Q6ZF86,Mixed-linked glucan synthase 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLF4,897,,,True
Q6ZF89,Putative mixed-linked glucan synthase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSFL1,860,,,True
Q7EZW6,Cellulose synthase-like protein D3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLD3,1147,,,True
Q7PC71,Cellulose synthase-like protein H2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSLH2,762,,,True
Q7XHV0,Probable mixed-linked glucan synthase 9,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLF9,884,,,True
Q7XUT9,Cellulose synthase-like protein H2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLH2,762,,,True
Q7XUU0,Putative cellulose synthase-like protein H3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSLH3,792,,,True
Q84JA6,Cellulose synthase A catalytic subunit 4 [UDP-forming],protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CESA4,1049,,,True
Q84M43,Probable cellulose synthase A catalytic subunit 2 [UDP-forming],protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CESA2,1073,,,True
