id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KG42,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ispH,311,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A0LD71,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),ispH,307,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A0LW20,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),ispH,340,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A0PKQ3,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ispH,332,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A0Q4T9,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),ispH,320,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A0RIR1,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),ispH,316,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A0RQC4,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),ispH,279,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1A777,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ispH,316,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1ANP9,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),ispH,280,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1AXS1,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,ispH,306,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1B842,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),ispH,316,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1BDJ5,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),ispH,328,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1JJE4,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ispH,317,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1K4R4,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),ispH,312,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1KS64,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),ispH,322,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1SZP0,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),ispH,314,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1TE06,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),ispH,337,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1TYZ2,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),ispH,316,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1UKL5,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),ispH,333,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1URX2,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",ispH,349,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1VHK1,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),ispH,290,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A1VZM8,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),ispH,277,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A2SJA8,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),ispH,329,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
A3M9H2,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),ispH,316,PTHR30426:SF0,4-HYDROXY-3-METHYLBUT-2-ENYL DIPHOSPHATE REDUCTASE,True
