GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O60566	BUB1B	is_active_in	GO:0000776	kinetochore	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT2G33560|FB:FBgn0263855|MGI:MGI:1100510|MGI:MGI:1333889|PANTHER:PTN000361607|PomBase:SPCC1322.12c|SGD:S000003420|UniProtKB:O43683|UniProtKB:O60566|WB:WBGene00000275|WB:WBGene00004721	9606	Homo sapiens	GO_Central	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20260529
UniProtKB	O60566	BUB1B	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000361607|PomBase:SPCC1322.12c|SGD:S000003420|UniProtKB:O43683|UniProtKB:O60566|WB:WBGene00000275	9606	Homo sapiens	GO_Central	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20260529
UniProtKB	O60566	BUB1B	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000361608|PomBase:SPCC1322.12c|PomBase:SPCC1795.01c|SGD:S000003420|SGD:S000003550|UniProtKB:O43683|UniProtKB:O60566|WB:WBGene00000275|WB:WBGene00004721	9606	Homo sapiens	GO_Central	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20260529
UniProtKB	O60566	BUB1B	involved_in	GO:0007094	mitotic spindle assembly checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT2G33560|FB:FBgn0031696|FB:FBgn0263855|PANTHER:PTN000361607|PomBase:SPCC1322.12c|PomBase:SPCC1795.01c|SGD:S000003420|SGD:S000003550|UniProtKB:O43683|UniProtKB:O60566|WB:WBGene00000275|WB:WBGene00004721	9606	Homo sapiens	GO_Central	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20250903
UniProtKB	O60566	BUB1B	involved_in	GO:0051754	meiotic sister chromatid cohesion, centromeric	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0263855|PANTHER:PTN000361607|PomBase:SPCC1322.12c	9606	Homo sapiens	GO_Central	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20210530
UniProtKB	O60566	BUB1B	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.11.1	9606	Homo sapiens	UniProt	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20260727
UniProtKB	O60566	BUB1B	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20260727
UniProtKB	O60566	BUB1B	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20260727
UniProtKB	O60566	BUB1B	located_in	GO:0005813	centrosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0048	9606	Homo sapiens	UniProt	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20260727
UniProtKB	O60566	BUB1B	involved_in	GO:0007094	mitotic spindle assembly checkpoint signaling	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015661	9606	Homo sapiens	InterPro	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	20260727
