GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P05165	PCCA	enables	GO:0004658	propionyl-CoA carboxylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97499|PANTHER:PTN000429799|UniProtKB:P05165|UniProtKB:P0DTA4	9606	Homo sapiens	GO_Central	Propionyl-CoA carboxylase alpha chain, mitochondrial	20250412
UniProtKB	P05165	PCCA	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000429799|UniProtKB:P05165	9606	Homo sapiens	GO_Central	Propionyl-CoA carboxylase alpha chain, mitochondrial	20230603
UniProtKB	P05165	PCCA	enables	GO:0004658	propionyl-CoA carboxylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q91ZA3|ensembl:ENSMUSP00000038763|RHEA:23720|EC:6.4.1.3	9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase alpha chain, mitochondrial	20260616
UniProtKB	P05165	PCCA	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761|InterPro:IPR013815	9606	Homo sapiens	InterPro	Propionyl-CoA carboxylase alpha chain, mitochondrial	20260616
UniProtKB	P05165	PCCA	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028628|UniProtKB-SubCell:SL-0170	9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase alpha chain, mitochondrial	20260616
UniProtKB	P05165	PCCA	enables	GO:0009374	biotin binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00093012	9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase alpha chain, mitochondrial	20260616
UniProtKB	P05165	PCCA	enables	GO:0016885	ligase activity, forming carbon-carbon bonds	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028615	9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase alpha chain, mitochondrial	20260616
UniProtKB	P05165	PCCA	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	9606	Homo sapiens	InterPro	Propionyl-CoA carboxylase alpha chain, mitochondrial	20260616
UniProtKB	P05165	PCCA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20725044	UniProtKB:P05166	9606	Homo sapiens	IntAct	Propionyl-CoA carboxylase alpha chain, mitochondrial	20260613
UniProtKB	P05165	PCCA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P23508	9606	Homo sapiens	IntAct	Propionyl-CoA carboxylase alpha chain, mitochondrial	20260613
