id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P04161,Phosphoribosylglycinamide formyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ADE8,214,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P08179,Phosphoribosylglycinamide formyltransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),purN,212,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P12040,Phosphoribosylglycinamide formyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),purN,195,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P43846,Phosphoribosylglycinamide formyltransferase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),purN,212,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P52422,"Phosphoribosylglycinamide formyltransferase, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUR3,292,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P52423,"Phosphoribosylglycinamide formyltransferase, chloroplastic",protein,3917,Vigna unguiculata,Vigna unguiculata (Cowpea),PUR3,312,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P65897,Phosphoribosylglycinamide formyltransferase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),purN,188,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P99162,Phosphoribosylglycinamide formyltransferase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),purN,188,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P9WHM4,Phosphoribosylglycinamide formyltransferase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),purN,215,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
P9WHM5,Phosphoribosylglycinamide formyltransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),purN,215,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q42805,"Phosphoribosylglycinamide formyltransferase, chloroplastic",protein,3847,Glycine max,Glycine max (Soybean),PUR3,295,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q54I60,Phosphoribosylglycinamide formyltransferase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),purN,206,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q5HH12,Phosphoribosylglycinamide formyltransferase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),purN,188,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q5HQ98,Phosphoribosylglycinamide formyltransferase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),purN,188,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q6GAE1,Phosphoribosylglycinamide formyltransferase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),purN,188,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q6GI12,Phosphoribosylglycinamide formyltransferase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),purN,188,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q8CT28,Phosphoribosylglycinamide formyltransferase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),purN,188,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q8NX89,Phosphoribosylglycinamide formyltransferase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),purN,188,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
Q9UUK7,Phosphoribosylglycinamide formyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ade5,207,PTHR43369:SF2,PHOSPHORIBOSYLGLYCINAMIDE FORMYLTRANSFERASE,True
