id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AKC4,Diaminopimelate epimerase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),dapF,328,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0B6C1,Diaminopimelate epimerase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),dapF,279,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0KFI1,Diaminopimelate epimerase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),dapF,276,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0KS65,Diaminopimelate epimerase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),dapF,275,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0LE31,Diaminopimelate epimerase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),dapF,278,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0LUZ5,Diaminopimelate epimerase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),dapF,303,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0PT80,Diaminopimelate epimerase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),dapF,290,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0QIQ8,Diaminopimelate epimerase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),dapF,294,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0QVY0,Diaminopimelate epimerase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),dapF,291,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A0RKC7,Diaminopimelate epimerase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),dapF,288,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1AWJ5,Diaminopimelate epimerase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,dapF,271,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1JI90,Diaminopimelate epimerase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),dapF,274,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1K306,Diaminopimelate epimerase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),dapF,277,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1KM64,Diaminopimelate epimerase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),dapF,289,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1RPD2,Diaminopimelate epimerase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),dapF,275,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1SAP5,Diaminopimelate epimerase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),dapF,275,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1SQZ9,Diaminopimelate epimerase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),dapF,275,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1T7U8,Diaminopimelate epimerase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),dapF,289,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1TKA9,Diaminopimelate epimerase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),dapF,292,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1UEZ9,Diaminopimelate epimerase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),dapF,293,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1UQV5,Diaminopimelate epimerase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",dapF,282,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1V7L3,Diaminopimelate epimerase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),dapF,289,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
A1W1D0,Diaminopimelate epimerase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),dapF,249,PTHR31689:SF0,DIAMINOPIMELATE EPIMERASE,True
