id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O46689,"Steroidogenic acute regulatory protein, mitochondrial",protein,9796,Equus caballus,Equus caballus (Horse),STAR,285,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
P49675,"Steroidogenic acute regulatory protein, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),STAR,285,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
P51557,"Steroidogenic acute regulatory protein, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Star,284,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
P58864,Steroidogenic acute regulatory protein,protein,8036,Salvelinus alpinus,Salvelinus alpinus (Arctic char),star,73,PTHR46489:SF3,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
P70114,"Steroidogenic acute regulatory protein, mitochondrial",protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),STAR,284,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
P79245,"Steroidogenic acute regulatory protein, mitochondrial",protein,9940,Ovis aries,Ovis aries (Sheep),STAR,285,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
P97826,"Steroidogenic acute regulatory protein, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Star,284,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
Q28918,"Steroidogenic acute regulatory protein, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),STAR,285,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
Q28996,"Steroidogenic acute regulatory protein, mitochondrial",protein,9823,Sus scrofa,Sus scrofa (Pig),STAR,285,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
Q9DE06,"Steroidogenic acute regulatory protein, mitochondrial",protein,8038,Salvelinus fontinalis,Salvelinus fontinalis (Brook trout),star,287,PTHR46489:SF3,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
Q9DEB4,"Steroidogenic acute regulatory protein, mitochondrial",protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),star,287,PTHR46489:SF3,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
Q9DG08,Steroidogenic acute regulatory protein,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),star,285,PTHR46489:SF4,STEROIDOGENIC ACUTE REGULATORY PROTEIN,True
Q9DG09,"Steroidogenic acute regulatory protein, mitochondrial",protein,9031,Gallus gallus,Gallus gallus (Chicken),STAR,281,PTHR46489:SF1,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
Q9DG10,"Steroidogenic acute regulatory protein, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),star,285,PTHR46489:SF3,"STEROIDOGENIC ACUTE REGULATORY PROTEIN, MITOCHONDRIAL",True
