id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B9DHA6,Ubiquitin-ribosomal protein eL40z fusion protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RPL40A,128,,,True
C4YP88,Ubiquitin-like domain-containing protein,protein,294748,Candida albicans (strain WO-1),Candida albicans (strain WO-1) (Yeast),UBI4,229,,,True
G1SK22,Ubiquitin-ribosomal protein eS31 fusion protein,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),RPS27A,156,,,True
O14399,Ubiquitin-like protein 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ubl1,78,,,True
O65381,NEDD8-like protein RUB3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RUB3,78,,,True
P05759,Ubiquitin-ribosomal protein eS31 fusion protein,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RPS31,152,,,True
P0C016,Ubiquitin-ribosomal protein eS31A fusion protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ubi3,150,,,True
P0C030,Ubiquitin-NEDD8-like protein RUB1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RUB1,153,,,True
P0C031,Ubiquitin-NEDD8-like protein RUB2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RUB2,153,,,True
P0C032,Ubiquitin-like protein-NEDD8-like protein RUB3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RUB3,154,,,True
P0C073,Ubiquitin-NEDD8-like protein RUB1,protein,159298,Deschampsia antarctica,Deschampsia antarctica (Antarctic hair grass),RUB1,153,,,True
P0C224,Ubiquitin-ribosomal protein eL40 fusion protein,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),crp-79,128,,,True
P0C273,Ubiquitin-ribosomal protein eL40 fusion protein,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),UBA52,128,,,True
P0C275,Ubiquitin-ribosomal protein eL40 fusion protein,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),UBA52,128,,,True
P0C276,Ubiquitin-ribosomal protein eL40 fusion protein,protein,9940,Ovis aries,Ovis aries (Sheep),UBA52,128,,,True
P0C8R3,Ubiquitin-ribosomal protein eS31B fusion protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ubi5,150,,,True
P0CG47,Polyubiquitin-B,protein,9606,Homo sapiens,Homo sapiens (Human),UBB,229,,,True
P0CG48,Polyubiquitin-C,protein,9606,Homo sapiens,Homo sapiens (Human),UBC,685,,,True
P0CG49,Polyubiquitin-B,protein,10090,Mus musculus,Mus musculus (Mouse),Ubb,305,,,True
P0CG50,Polyubiquitin-C,protein,10090,Mus musculus,Mus musculus (Mouse),Ubc,734,,,True
P0CG51,Polyubiquitin-B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ubb,305,,,True
P0CG53,Polyubiquitin-B,protein,9913,Bos taurus,Bos taurus (Bovine),UBB,305,,,True
P0CG54,Polyubiquitin-B,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),UBB,311,,,True
P0CG55,Polyubiquitin-B,protein,9940,Ovis aries,Ovis aries (Sheep),UBB,305,,,True
P0CG60,Polyubiquitin-B,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),UBB,229,,,True
P0CG61,Polyubiquitin-C,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),UBC,761,,,True
P0CG62,Polyubiquitin-B,protein,9031,Gallus gallus,Gallus gallus (Chicken),UBB,305,,,True
P0CG63,Polyubiquitin,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UBI4,381,,,True
P0CG64,Polyubiquitin-C,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),UBC,761,,,True
