id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJR1,Acyl carrier protein,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),acpP,77,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0JXS7,Acyl carrier protein,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),acpP,81,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0K5U9,Acyl carrier protein,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),acpP,79,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0L8T8,Acyl carrier protein,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),acpP,78,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0LNX9,Acyl carrier protein,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),acpP,81,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0LT89,Acyl carrier protein,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),acpP,84,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0M6S7,Acyl carrier protein,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),acpP,78,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0R0B3,Meromycolate extension acyl carrier protein,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),acpM,99,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0RQM2,Acyl carrier protein,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),acpP,77,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A0T0F8,Acyl carrier protein,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),acpP,76,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A1B2X1,Acyl carrier protein,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),acpP,77,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A1BJA4,Acyl carrier protein,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),acpP,78,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A1K5Y8,Acyl carrier protein,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),acpP,79,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A1KRQ3,Acyl carrier protein,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),acpP,78,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
A1R7F3,Acyl carrier protein,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),acpP,81,PTHR20863:SF76,CARRIER DOMAIN-CONTAINING PROTEIN,True
