id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2ZJB2,Glycine betaine monooxygenase reductase subunit,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),gbcB,366,PTHR47354:SF6,NADH OXIDOREDUCTASE HCR,True
A0QTU9,"Propane 2-monooxygenase, reductase component",protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),mimB,348,PTHR47354:SF5,PROTEIN RFBI,True
A0R525,"3-ketosteroid-9-alpha-monooxygenase, ferredoxin reductase component",protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),kshB,353,PTHR47354:SF8,"1,2-PHENYLACETYL-COA EPOXIDASE, SUBUNIT E",True
A4XXY8,Heme-dependent oxidative N-demethylase beta subunit,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),Pmen_3454,309,PTHR47354:SF1,CARNITINE MONOOXYGENASE REDUCTASE SUBUNIT,True
A7IPX7,"Alkene monooxygenase system, ferredoxin--NAD(+) reductase component",protein,78245,Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),xamoF,327,PTHR47354:SF5,PROTEIN RFBI,True
A9FRJ0,Ferredoxin--NADP reductase B,protein,448385,Sorangium cellulosum (strain So ce56),Sorangium cellulosum (strain So ce56),sce5135,244,PTHR47354:SF5,PROTEIN RFBI,True
B6V6V6,"3-ketosteroid-9-alpha-monooxygenase, ferredoxin reductase component",protein,1829,Rhodococcus rhodochrous,Rhodococcus rhodochrous,kshB,351,PTHR47354:SF8,"1,2-PHENYLACETYL-COA EPOXIDASE, SUBUNIT E",True
E9RFT0,"Propane 2-monooxygenase, reductase component",protein,134601,Mycolicibacterium goodii,Mycolicibacterium goodii,mimB,348,PTHR47354:SF5,PROTEIN RFBI,True
G8FRC6,Tert-butanol monooxygenase / tert-amyl alcohol desaturase reductase subunit,protein,391953,Aquincola tertiaricarbonis,Aquincola tertiaricarbonis,mdpK,337,PTHR47354:SF1,CARNITINE MONOOXYGENASE REDUCTASE SUBUNIT,True
H9N291,Oxidoreductase NdmD,protein,303,Pseudomonas putida,Pseudomonas putida,ndmD,588,PTHR47354:SF1,CARNITINE MONOOXYGENASE REDUCTASE SUBUNIT,True
O05617,Vanillate O-demethylase oxidoreductase,protein,86003,Pseudomonas sp. (strain HR199 / DSM 7063),Pseudomonas sp. (strain HR199 / DSM 7063),vanB,317,PTHR47354:SF1,CARNITINE MONOOXYGENASE REDUCTASE SUBUNIT,True
O24840,Vanillate O-demethylase oxidoreductase,protein,62977,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),vanB,318,PTHR47354:SF1,CARNITINE MONOOXYGENASE REDUCTASE SUBUNIT,True
O52378,"Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin--NAD(P)(+), reductase component",protein,54061,Ralstonia sp.,Ralstonia sp.,nagAa,328,PTHR47354:SF5,PROTEIN RFBI,True
O54037,Vanillate O-demethylase oxidoreductase,protein,303,Pseudomonas putida,Pseudomonas putida,vanB,315,PTHR47354:SF1,CARNITINE MONOOXYGENASE REDUCTASE SUBUNIT,True
O85675,"Anthranilate 1,2-dioxygenase electron transfer component",protein,62977,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),antC,343,PTHR47354:SF5,PROTEIN RFBI,True
P07771,"Benzoate 1,2-dioxygenase electron transfer component",protein,62977,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1),benC,348,PTHR47354:SF5,PROTEIN RFBI,True
P0DPQ8,"Aromatic O-demethylase, reductase subunit",protein,385957,Amycolatopsis sp. (strain ATCC 39116 / 75iv2),Amycolatopsis sp. (strain ATCC 39116 / 75iv2),gcoB,334,PTHR47354:SF5,PROTEIN RFBI,True
P12580,Vanillate O-demethylase oxidoreductase,protein,315,Pseudomonas sp. (strain ATCC 19151),Pseudomonas sp. (strain ATCC 19151),vanB,314,PTHR47354:SF1,CARNITINE MONOOXYGENASE REDUCTASE SUBUNIT,True
P16447,Probable flavin reductase,protein,669,Vibrio harveyi,Vibrio harveyi,luxG,233,PTHR47354:SF7,NAD(P)H-FLAVIN REDUCTASE,True
P21394,Xylene/toluene monooxygenase electron transfer component XylA,protein,303,Pseudomonas putida,Pseudomonas putida,xylA,350,PTHR47354:SF5,PROTEIN RFBI,True
