GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P32944	SWE1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011737|MGI:MGI:2137630|MGI:MGI:3027899|PANTHER:PTN000113601|PomBase:SPCC18B5.03|SGD:S000003723|UniProtKB:A4PES0|UniProtKB:P0C1S8|UniProtKB:P19525|UniProtKB:P30291|UniProtKB:P47817|UniProtKB:Q583N6|UniProtKB:Q8N165|UniProtKB:Q8TDR2|UniProtKB:Q9BQI3|WB:WBGene00006940	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitosis inhibitor protein kinase SWE1	20260528
UniProtKB	P32944	SWE1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0037327|FB:FBgn0040298|MGI:MGI:103075|MGI:MGI:1341830|MGI:MGI:1353427|MGI:MGI:1353448|MGI:MGI:2137630|MGI:MGI:3027899|PANTHER:PTN000113601|PomBase:SPCC18B5.03|RGD:70884|SGD:S000002691|UniProtKB:P19525|UniProtKB:P47817|UniProtKB:Q384V1|UniProtKB:Q583N6|UniProtKB:Q99640|UniProtKB:Q9BQI3|UniProtKB:Q9NZJ5|WB:WBGene00006940	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitosis inhibitor protein kinase SWE1	20260528
UniProtKB	P32944	SWE1	involved_in	GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008315181|PomBase:SPBC660.14|PomBase:SPCC18B5.03|UniProtKB:G5EB22|UniProtKB:Q91618|UniProtKB:Q99640	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitosis inhibitor protein kinase SWE1	20250902
UniProtKB	P32944	SWE1	enables	GO:0004713	protein tyrosine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000867899|PomBase:SPBC660.14|PomBase:SPCC18B5.03|SGD:S000003723	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitosis inhibitor protein kinase SWE1	20230510
UniProtKB	P32944	SWE1	involved_in	GO:0110031	negative regulation of G2/MI transition of meiotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008315181|PomBase:SPBC660.14|PomBase:SPCC18B5.03	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitosis inhibitor protein kinase SWE1	20230510
UniProtKB	P32944	SWE1	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008271	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Mitosis inhibitor protein kinase SWE1	20260727
UniProtKB	P32944	SWE1	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.11.1	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitosis inhibitor protein kinase SWE1	20260727
UniProtKB	P32944	SWE1	enables	GO:0004713	protein tyrosine kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027631	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitosis inhibitor protein kinase SWE1	20260727
UniProtKB	P32944	SWE1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR017441	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Mitosis inhibitor protein kinase SWE1	20260727
UniProtKB	P32944	SWE1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitosis inhibitor protein kinase SWE1	20260727
UniProtKB	P32944	SWE1	located_in	GO:0005935	cellular bud neck	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0029	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitosis inhibitor protein kinase SWE1	20260727
UniProtKB	P32944	SWE1	involved_in	GO:0051447	negative regulation of meiotic cell cycle	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00088857	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitosis inhibitor protein kinase SWE1	20260727
UniProtKB	P32944	SWE1	enables	GO:0106310	protein serine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:17989	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	RHEA	Mitosis inhibitor protein kinase SWE1	20260727
UniProtKB	P32944	SWE1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11283351	UniProtKB:P38274	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitosis inhibitor protein kinase SWE1	20260725
UniProtKB	P32944	SWE1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11438652	UniProtKB:P32562	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitosis inhibitor protein kinase SWE1	20260725
UniProtKB	P32944	SWE1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P38274	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitosis inhibitor protein kinase SWE1	20260725
UniProtKB	P32944	SWE1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18719252	UniProtKB:P32562	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitosis inhibitor protein kinase SWE1	20260725
UniProtKB	P32944	SWE1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:P13185	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitosis inhibitor protein kinase SWE1	20260725
UniProtKB	P32944	SWE1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:P38274	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitosis inhibitor protein kinase SWE1	20260725
UniProtKB	P32944	SWE1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:Q00684	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitosis inhibitor protein kinase SWE1	20260725
