GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O95628	CNOT4	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000288208|SGD:S000000870|UniProtKB:O95628	9606	Homo sapiens	GO_Central	CCR4-NOT transcription complex subunit 4	20231108
UniProtKB	O95628	CNOT4	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000288208|PomBase:SPAC16C9.04c|SGD:S000000870|UniProtKB:O95628	9606	Homo sapiens	GO_Central	CCR4-NOT transcription complex subunit 4	20170228
UniProtKB	O95628	CNOT4	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003954|InterPro:IPR035979	9606	Homo sapiens	InterPro	CCR4-NOT transcription complex subunit 4	20260601
UniProtKB	O95628	CNOT4	enables	GO:0003723	RNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000504	9606	Homo sapiens	InterPro	CCR4-NOT transcription complex subunit 4	20260601
UniProtKB	O95628	CNOT4	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039780	9606	Homo sapiens	InterPro	CCR4-NOT transcription complex subunit 4	20260601
UniProtKB	O95628	CNOT4	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	CCR4-NOT transcription complex subunit 4	20260601
UniProtKB	O95628	CNOT4	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	CCR4-NOT transcription complex subunit 4	20260601
UniProtKB	O95628	CNOT4	located_in	GO:0005829	cytosol	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029243	9606	Homo sapiens	UniProt	CCR4-NOT transcription complex subunit 4	20260601
UniProtKB	O95628	CNOT4	part_of	GO:0030014	CCR4-NOT complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039780	9606	Homo sapiens	InterPro	CCR4-NOT transcription complex subunit 4	20260601
UniProtKB	O95628	CNOT4	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000571	9606	Homo sapiens	InterPro	CCR4-NOT transcription complex subunit 4	20260601
