id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0AC35,L(+)-tartrate dehydratase subunit beta,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ttdB,201,PTHR43351:SF3,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA,True
P0AC36,L(+)-tartrate dehydratase subunit beta,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ttdB,201,PTHR43351:SF3,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA,True
P0AC37,L(+)-tartrate dehydratase subunit beta,protein,623,Shigella flexneri,Shigella flexneri,ttdB,201,PTHR43351:SF3,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA,True
Q04718,Putative fumarate hydratase class I,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,fumA,514,PTHR43351:SF2,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA-RELATED,True
Q0TD44,L(+)-tartrate dehydratase subunit beta,protein,362663,Escherichia coli O6:K15:H31 (strain 536 / UPEC),Escherichia coli O6:K15:H31 (strain 536 / UPEC),ttdB,201,PTHR43351:SF3,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA,True
Q1R6R9,L(+)-tartrate dehydratase subunit beta,protein,364106,Escherichia coli (strain UTI89 / UPEC),Escherichia coli (strain UTI89 / UPEC),ttdB,201,PTHR43351:SF3,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA,True
Q31WX2,L(+)-tartrate dehydratase subunit beta,protein,300268,Shigella boydii serotype 4 (strain Sb227),Shigella boydii serotype 4 (strain Sb227),ttdB,201,PTHR43351:SF3,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA,True
Q3YXI1,L(+)-tartrate dehydratase subunit beta,protein,300269,Shigella sonnei (strain Ss046),Shigella sonnei (strain Ss046),ttdB,201,PTHR43351:SF3,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA,True
Q58034,Putative L(+)-tartrate dehydratase subunit beta,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0617,195,PTHR43351:SF2,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA-RELATED,True
Q8XBK5,L(+)-tartrate dehydratase subunit beta,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ttdB,201,PTHR43351:SF3,L(+)-TARTRATE DEHYDRATASE SUBUNIT BETA,True
