GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q13148	TARDBP	enables	GO:0003723	RNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025790|MGI:MGI:1330294|MGI:MGI:2387629|PANTHER:PTN002689978|RGD:1310906|RGD:620365|TAIR:locus:504955752|UniProtKB:O14979|UniProtKB:Q13148|UniProtKB:Q14103|WB:WBGene00006514|ZFIN:ZDB-GENE-070424-97	9606	Homo sapiens	GO_Central	TAR DNA-binding protein 43	20250904
UniProtKB	Q13148	TARDBP	involved_in	GO:0010468	regulation of gene expression	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025790|FB:FBgn0263396|MGI:MGI:101947|MGI:MGI:1330294|PANTHER:PTN002689978|RGD:620365|UniProtKB:O14979|UniProtKB:Q13148|UniProtKB:Q14103|UniProtKB:Q99729|WB:WBGene00006514|ZFIN:ZDB-GENE-030131-3777	9606	Homo sapiens	GO_Central	TAR DNA-binding protein 43	20241121
UniProtKB	Q13148	TARDBP	is_active_in	GO:0000785	chromatin	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0263396|PANTHER:PTN002689978|RGD:1310906	9606	Homo sapiens	GO_Central	TAR DNA-binding protein 43	20240213
UniProtKB	Q13148	TARDBP	is_active_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0263396|PANTHER:PTN002689978|RGD:1310906|UniProtKB:O14979|UniProtKB:Q13148|UniProtKB:Q14103|UniProtKB:Q99729	9606	Homo sapiens	GO_Central	TAR DNA-binding protein 43	20200810
UniProtKB	Q13148	TARDBP	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR035979	9606	Homo sapiens	InterPro	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	enables	GO:0003690	double-stranded DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027852	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	enables	GO:0003723	RNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028406|UniProtKB:A0A8I6GLU8|ensembl:ENSRNOP00000095901|UniProtKB:Q921F2|ensembl:ENSMUSP00000081142|InterPro:IPR000504|UniProtKB-KW:KW-0694	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB:Q921F2|ensembl:ENSMUSP00000081142|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	involved_in	GO:0006397	mRNA processing	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0507	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	involved_in	GO:0008380	RNA splicing	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026834|UniProtKB-KW:KW-0508	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	located_in	GO:0010494	cytoplasmic stress granule	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0496	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	involved_in	GO:0048511	rhythmic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0090	9606	Homo sapiens	UniProt	TAR DNA-binding protein 43	20260105
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15231747	UniProtKB:Q9H0D6	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16169070	UniProtKB:Q9UNZ2	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18377426	UniProtKB:P50616	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20740007	UniProtKB:Q99700	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21903422	UniProtKB:O43187	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24169621	UniProtKB:Q9WMX2	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24690380	UniProtKB:Q04206	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26571498	UniProtKB:O00629	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26752685	UniProtKB:Q96FW1	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27615052	UniProtKB:P35637	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P62879	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29109149	UniProtKB:O75807	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29153328	UniProtKB:O14647	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29725819	UniProtKB:P31943	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:A0A384ME25	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:A0JLT2-2	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:A4FUJ8	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:L8E9Q5	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O00303	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O00308	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O00425	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O00471	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O00571	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O00746	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O14544	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O14979	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O15381-5	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O15392	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O43167-2	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O43390-2	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O60260-5	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O60506-4	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O75398	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O75530-2	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O75604-3	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O94941	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O95352-2	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O95396	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O95630	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O95777	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P01106	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P05067	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P05067-2	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
UniProtKB	Q13148	TARDBP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P07910	9606	Homo sapiens	IntAct	TAR DNA-binding protein 43	20260103
