GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q15057	ACAP2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G13300|AGI_LocusCode:AT5G61980|PANTHER:PTN001142372|PomBase:SPBC17G9.08c|UniProtKB:Q15057|WB:WBGene00000565|dictyBase:DDB_G0279649	9606	Homo sapiens	GO_Central	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20260601
UniProtKB	Q15057	ACAP2	enables	GO:0005096	GTPase activator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G13300|MGI:MGI:2153589|PANTHER:PTN001142372|SGD:S000002932|UniProtKB:Q15057|dictyBase:DDB_G0279649	9606	Homo sapiens	GO_Central	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20251209
UniProtKB	Q15057	ACAP2	is_active_in	GO:0010008	endosome membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001142372|RGD:1562939|WB:WBGene00000565	9606	Homo sapiens	GO_Central	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20251209
UniProtKB	Q15057	ACAP2	involved_in	GO:0030036	actin cytoskeleton organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004133|PANTHER:PTN001142372|dictyBase:DDB_G0276395|dictyBase:DDB_G0279649	9606	Homo sapiens	GO_Central	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20251209
UniProtKB	Q15057	ACAP2	enables	GO:0005096	GTPase activator activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001164|InterPro:IPR045258	9606	Homo sapiens	InterPro	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20260706
UniProtKB	Q15057	ACAP2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004148	9606	Homo sapiens	InterPro	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20260706
UniProtKB	Q15057	ACAP2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20260706
UniProtKB	Q15057	ACAP2	located_in	GO:0010008	endosome membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0100	9606	Homo sapiens	UniProt	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20260706
UniProtKB	Q15057	ACAP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q96P50	9606	Homo sapiens	IntAct	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20260704
UniProtKB	Q15057	ACAP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:Q96P50	9606	Homo sapiens	IntAct	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	20260704
