GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9N3T5	spg-7	part_of	GO:0005745	m-AAA complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0024992|FB:FBgn0036702|MGI:MGI:1916847|MGI:MGI:1928277|MGI:MGI:2385906|PANTHER:PTN000554085|SGD:S000000819|SGD:S000004695|UniProtKB:Q9UQ90|UniProtKB:Q9Y4W6	6239	Caenorhabditis elegans	GO_Central	AFG3-like protein spg-7	20240801
UniProtKB	Q9N3T5	spg-7	enables	GO:0004222	metalloendopeptidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008683692|UniProtKB:Q9UQ90|UniProtKB:Q9Y4W6	6239	Caenorhabditis elegans	GO_Central	AFG3-like protein spg-7	20220623
UniProtKB	Q9N3T5	spg-7	involved_in	GO:0034982	mitochondrial protein processing	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0036702|MGI:MGI:1916847|MGI:MGI:1928277|PANTHER:PTN000554085|WB:WBGene00004978	6239	Caenorhabditis elegans	GO_Central	AFG3-like protein spg-7	20210906
UniProtKB	Q9N3T5	spg-7	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0004176	ATP-dependent peptidase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000642|InterPro:IPR005936|InterPro:IPR011546|InterPro:IPR037219	6239	Caenorhabditis elegans	InterPro	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0004222	metalloendopeptidase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000642|InterPro:IPR005936|InterPro:IPR011546|InterPro:IPR037219	6239	Caenorhabditis elegans	InterPro	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000642|InterPro:IPR003959|InterPro:IPR003960|InterPro:IPR011546|InterPro:IPR037219|UniProtKB-KW:KW-0067	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	involved_in	GO:0006508	proteolysis	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026291|InterPro:IPR000642|InterPro:IPR037219|UniProtKB-KW:KW-0645	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0008233	peptidase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0008237	metallopeptidase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0482	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011546	6239	Caenorhabditis elegans	InterPro	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005936|InterPro:IPR011546	6239	Caenorhabditis elegans	InterPro	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003959|InterPro:IPR003960	6239	Caenorhabditis elegans	InterPro	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
UniProtKB	Q9N3T5	spg-7	involved_in	GO:0051604	protein maturation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026902	6239	Caenorhabditis elegans	UniProt	AFG3-like protein spg-7	20251201
