id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O26075,Sec translocon accessory complex subunit YajC,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),yajC,127,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
O32052,Sec translocon accessory complex subunit YrbF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yrbF,89,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
O51595,Sec translocon accessory complex subunit YajC,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),yajC,105,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
O67295,Sec translocon accessory complex subunit YajC,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),yajC,102,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
O84746,Sec translocon accessory complex subunit YajC,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),yajC,114,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
P0A4Q1,Sec translocon accessory complex subunit YajC,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),yajC,113,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
P0A4Q2,Sec translocon accessory complex subunit YajC,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),yajC,113,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
P0ADZ7,Sec translocon accessory complex subunit YajC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yajC,110,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
P0ADZ8,Sec translocon accessory complex subunit YajC,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),yajC,110,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
P0ADZ9,Sec translocon accessory complex subunit YajC,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yajC,110,PTHR33909:SF1,SEC TRANSLOCON ACCESSORY COMPLEX SUBUNIT YAJC,True
