GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q17RB8	LONRF1	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1920209|PANTHER:PTN009070514|PomBase:SPAC6B12.07c	9606	Homo sapiens	GO_Central	LON peptidase N-terminal domain and RING finger protein 1	20250618
UniProtKB	Q17RB8	LONRF1	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018957	9606	Homo sapiens	InterPro	LON peptidase N-terminal domain and RING finger protein 1	20260727
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19549727	UniProtKB:O14933	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O14933	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O43186	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O43597	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O75558	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O95793	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P13196	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P22736	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P31947	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P98170	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q13137	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q13895	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q15323	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q5JST6	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q6UY14-3	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q7L273	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q7Z3C6	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8IWZ5	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8IXL9	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8IYA8	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8WVK1	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
UniProtKB	Q17RB8	LONRF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q92993	9606	Homo sapiens	IntAct	LON peptidase N-terminal domain and RING finger protein 1	20260725
