id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O42967,Uncharacterized ubiquitin-like protein C1E8.02,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1E8.02,603,PTHR12943:SF27,"HOMOCYSTEINE-INDUCED ENDOPLASMIC RETICULUM PROTEIN, ISOFORM A",True
Q0P5H8,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein,protein,9913,Bos taurus,Bos taurus (Bovine),HERPUD2,406,PTHR12943:SF5,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 2 PROTEIN,True
Q15011,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 1 protein,protein,9606,Homo sapiens,Homo sapiens (Human),HERPUD1,391,PTHR12943:SF7,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 1 PROTEIN,True
Q28DF1,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),herpud2,399,PTHR12943:SF5,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 2 PROTEIN,True
Q5R5B0,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 1 protein,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),HERPUD1,391,PTHR12943:SF7,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 1 PROTEIN,True
Q66HH4,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Herpud2,401,PTHR12943:SF5,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 2 PROTEIN,True
Q6NYI0,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein,protein,7955,Danio rerio,Danio rerio (Zebrafish),herpud2,397,PTHR12943:SF5,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 2 PROTEIN,True
Q7ZXQ3,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),herpud2,398,PTHR12943:SF5,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 2 PROTEIN,True
Q9BSE4,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein,protein,9606,Homo sapiens,Homo sapiens (Human),HERPUD2,406,PTHR12943:SF5,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 2 PROTEIN,True
Q9JJC9,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein,protein,10090,Mus musculus,Mus musculus (Mouse),Herpud2,404,PTHR12943:SF5,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 2 PROTEIN,True
Q9JJK5,Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 1 protein,protein,10090,Mus musculus,Mus musculus (Mouse),Herpud1,391,PTHR12943:SF7,HOMOCYSTEINE-RESPONSIVE ENDOPLASMIC RETICULUM-RESIDENT UBIQUITIN-LIKE DOMAIN MEMBER 1 PROTEIN,True
