id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0Q9K4R6,N-carbamoyl-L-glutamic acid amidohydrolase,protein,1736392,Paenibacillus sp. (strain Soil724D2),Paenibacillus sp. (strain Soil724D2),ASG85_10335,419,PTHR32494:SF5,ALLANTOATE AMIDOHYDROLASE,True
A0QZE3,Putative hydrolase MSMEG_3995/MSMEI_3903,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_3995,438,PTHR32494:SF5,ALLANTOATE AMIDOHYDROLASE,True
C0M0V4,Allantoate deiminase 1,protein,3847,Glycine max,Glycine max (Soybean),AAH1,483,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
I1L153,Allantoate deiminase 2,protein,3847,Glycine max,Glycine max (Soybean),AAH2,483,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
O32149,Allantoate amidohydrolase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pucF,412,PTHR32494:SF5,ALLANTOATE AMIDOHYDROLASE,True
O49434,Allantoate deiminase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAH,525,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
P0DY12,N-carbamoyl-L-glutamic acid amidohydrolase,protein,1151743,Burkholderia sp. (strain HME13),Burkholderia sp. (strain HME13),ertE,423,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,False
P37113,N-carbamoyl-L-amino acid amidohydrolase,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,amaB,409,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
P77425,Allantoate amidohydrolase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),allC,411,PTHR32494:SF5,ALLANTOATE AMIDOHYDROLASE,True
Q01264,N-carbamoyl-L-amino-acid amidohydrolase,protein,29441,Pseudomonas sp. (strain NS671),Pseudomonas sp. (strain NS671),hyuC,414,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
Q2QMN7,Ureidoglycolate hydrolase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),UAH,484,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
Q53389,N-carbamoyl-L-amino acid amidohydrolase,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,amaB,409,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
Q57051,Uncharacterized hydrolase HI_0588,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0588,411,PTHR32494:SF5,ALLANTOATE AMIDOHYDROLASE,True
Q655X8,Probable allantoate deiminase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AAH,491,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
Q6DTN4,N-carbamoyl-L-amino-acid amidohydrolase,protein,382,Rhizobium meliloti,Rhizobium meliloti (Ensifer meliloti),hyuC,416,PTHR32494:SF5,ALLANTOATE AMIDOHYDROLASE,True
Q8VXY9,Ureidoglycolate hydrolase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UAH,476,PTHR32494:SF19,ALLANTOATE DEIMINASE-RELATED,True
Q9F464,N-carbamoyl-L-amino-acid amidohydrolase,protein,43663,Paenarthrobacter aurescens,Paenarthrobacter aurescens,hyuC,412,PTHR32494:SF5,ALLANTOATE AMIDOHYDROLASE,True
